@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0420298861267, 0.0676698883607, -0.023088910032, -0.0286522699079, 0.0178163940515, -0.00978776253633, 0.0218593802992, 0.0155041137499, 0.0282635006992, 0.0536239039424, 0.048060247498, -0.0310669674902, 0.00268534640753, 0.00617627356854, -0.057076171851, 0.0158950369605, -0.03746089847, -0.0200684267319, 0.0195485222565, 0.00533244795525, 0.014520816789, 0.00615329689518, -0.052301135935, -0.0697349649713, 0.0182666732156, -0.0172807086232, -0.069261413506, 0.0249512921919, -0.000243083385716, -0.0373491133195, -0.024158963686, 0.0226619460081, -0.0174721049427, 0.00787811989017, 0.0125013182722, -0.0159191355985, -0.000375612152569, -0.0244379369563, -0.0059741096342, 0.00597428694008, -0.0547779174234, 0.00752216515159, -0.0129909382182, -0.00266869254896, 0.0103539647993, -0.0403908680241, 0.0120264138654, -0.0523515436865, -0.0361932936635, -0.00474408708358, -0.0166311687585, 0.015559549732, 0.0288849066476, -0.0312644091139, -0.0135343781431, -0.026380095571, -0.0133631333012, -0.00460516418738, -0.0559115737445, -0.0405420614973, 0.00758721703502, 0.00982070229452, 0.034732862507, -0.00885519447714, 0.0168808965596, 0.000856336890639, -0.00314352321627, -0.0167025805617, -0.0218054949513, 0.00266125582426, 0.00458080367088, -0.0348651513198, -0.0412963732847, -0.0151258523258, -0.0523941691174, 0.0323620813637, -0.0329198531139, -0.0337463256643, 0.024901106347, 0.0108197595655, 0.00791305249811, 0.0249179523159, 0.027582909619, 0.034927927548, -0.0192191781049, -0.0258194845737, 0.0233394880013, -0.0317130925721, -0.0409626627683, -0.0146171019021, 0.00651203343471, -0.0113251365938, 0.0296230529646, -0.00562367836124, -0.00787991387592, -0.0154553105858, -0.00547845714209, -0.0335130796499, 0.0485134425815, -0.0180634599682, sad
-0.041896334096, 0.0469587853665, -0.0264491933531, -0.018308750099, 0.0293083130184, -0.0536125703721, -0.0243619666144, 0.0084423595052, -0.0140296967376, 0.0553927565988, 0.0435073976895, -0.034373602855, 0.00015336636351, 0.0031634579206, -0.0722222564205, -0.027175316893, -0.009982343895, -0.00716277985662, 0.0347843050023, -0.0150416220292, 0.0374332429415, -0.0243082719581, -0.011027520089, -0.00829294139046, 0.0569658005266, -0.00967378873268, -0.0427672041188, -0.0187722158021, -0.00594962716687, -0.0691043417439, -0.00112771570817, -0.0330756548602, -0.0197307199316, 0.0113126248025, -0.0202987829127, 0.00951814367997, -0.0324640601656, 0.00237813279696, 0.00958700401191, 0.0190155528284, -0.064684659664, 0.0291932177542, -0.0146251320078, 0.0124314874722, -0.0282248439204, -0.0528743413803, 0.00659746682158, -0.0130127824733, -0.0173461952748, -0.004221786199, 0.0250348456966, 0.0748697540208, -0.0256905811381, -0.0245682344534, -0.00664515347549, 0.00173494896321, -0.0179903982709, 0.00379391649752, 0.00257786949318, 0.000724309859544, 0.00964440875532, 0.0364650145388, 0.00899703011606, -0.000454242914152, -0.0101621927233, 0.0478123674306, 0.0228978348569, 0.0363054206128, 0.049960623081, 0.0263149487762, 0.0457393799285, -0.00874664057444, 0.0041922093191, 0.0159754730598, -0.0126265979237, 0.00403409776152, -0.0475089214416, -0.00717340260421, -0.0377666539079, 0.0138590960181, -0.0238933882693, 0.0251807027161, -0.0313607445872, -0.016376725059, -0.0541284463599, -0.000297372146409, -0.0505337051281, 0.0597842724471, 0.00307012952261, 0.0430049444144, -0.0300375699278, -0.0399930863254, 0.0583223989433, -0.0242944569177, 0.0263886011677, -0.000699649335231, -0.0466083562141, -0.0451970203235, -0.130187395104, 0.121067334466, scared
0.0580264922743, -0.00284842361389, 0.0668004625833, -0.00442999468381, 0.0434327458452, -0.00486373446657, -0.00722436932027, 0.0402095691971, 0.0479500450643, 0.0625757011796, 0.00455313362723, -0.0248237811601, -0.0344437142234, -0.0177724540858, -0.000164075439564, 0.00234876899177, 0.00886779315156, 0.0197316254113, -0.0449215984424, 0.0328552486798, -0.0361315576091, -0.00311944650925, -0.00478039899007, -0.0265315496564, 0.00911919735281, 0.0374143629221, 0.0129504076225, -0.0434702679069, 0.0278885452272, 0.0402195343612, 0.0282563307545, -0.0240513338727, 0.0122786843111, 0.0359592503252, -0.00314200572586, 0.00566905202964, -0.0279613692141, -0.024170609224, 0.00485317564524, 0.0420407186764, 0.0315430448155, 0.0235578531886, -0.0129147205456, 0.0188486072431, -0.042725189131, -0.0193612715839, 0.0126874194928, -0.0588791266337, 0.0314647714064, -0.00603126250179, -0.00522152810095, -0.0625317931287, 0.0244133648682, -0.0357049118129, -0.00647377818579, 0.0447319821541, 0.0160809284827, 0.0683774731883, -0.0664085925913, 0.000185791596661, 0.0261261708622, 0.00342423094515, 0.0746841555709, 0.00966892276318, 0.0176770694113, -0.0165653633998, 0.0328534919214, -0.0172748798057, 0.0212542776074, -0.0130289042894, 0.00521413204653, -0.00761706276695, -0.00371792202409, -0.0164966639091, 0.0650837320059, 0.00837146056211, 0.0146721325922, 0.037908973893, -0.028250477414, 0.00990584255409, -0.000438978430659, 0.0564587938209, 0.0540205088059, -0.059517454028, -0.0091586867157, -0.0280834850989, -0.00326934022625, -0.0204398374652, -0.0138041989287, -0.0212874865528, -0.057901112235, 0.0493081075248, -0.0432571365324, -0.0204216538117, 0.0751861246896, 0.0645254894846, 0.00149325295911, 0.0470954479431, 0.022132229199, 0.0233171348555, scared
-0.00843676748855, -0.0169110596161, -0.0287093144263, 0.0375771050899, 0.0167861944831, 0.0010146799251, 0.0390948303846, -0.0243405781488, -0.0198202604565, -0.00774570283011, -0.0821645557452, -0.0475008003936, 0.0209784405049, 0.0292910136438, -0.0319320676867, 0.0326109591007, -0.0292406935857, 0.0518140743522, -0.0371705712265, -0.0538993350634, -0.0425265509517, 0.0242540155826, 0.00980571197736, 0.0105334862882, 0.0341798283199, -0.000803378709844, -0.0960818204152, 0.0018014206505, 0.0309404867022, -0.0651918581075, 0.0755295457864, 0.0761049275587, -0.0238718398117, 0.0205295977798, -0.0864546745011, -0.0210644090116, -0.0101846919564, -0.0283101601645, -0.00287604422477, 0.0322740136226, 0.025282297266, 0.0518544636165, 0.00103317479243, -0.0264410889891, -0.0509566348993, 0.0166916543183, -0.0117016932853, 0.0426712666018, 0.0250918140918, 0.0267601946306, -0.063138845544, -0.0202160555114, 0.0137156908284, -0.0247961021009, 0.0482540962018, 0.0335657892517, -0.108714732195, 0.0236539679612, 0.0437245928641, 0.0167473103667, -0.0358113676137, -0.0442706782327, -0.00598296162409, -0.0109902572806, -0.0622101094095, -0.0350379061817, 0.0853911931951, -0.0669926514277, -0.00130239835286, 0.0173365080307, -0.0312703086783, -0.0167444816479, -0.0333553983729, -0.0121005993039, -0.0346810680664, -0.0172177379824, 0.0432085500982, 0.0286554845613, 0.0405706772812, -0.0380117476087, -0.0484464972505, -0.0668594052381, -0.00342504660946, 0.01160989449, -0.0147046262748, 0.0718559448419, 0.00188215346799, -0.0240450322626, -0.0354047305822, -0.00666340822699, -0.00316970086172, -0.00669314261651, -0.0700751440795, 0.0058298390807, 0.020909381567, 0.017957295578, 0.0175334413972, 0.0347834749711, 0.0409685697883, 0.0537382043883, angry
-0.0306775962999, -0.0434104585599, 0.0660399036179, -0.0537880831355, -0.0273529856092, -0.000956925203082, 0.0364437872876, 0.050010013267, 0.0153200021824, 0.0199575752894, 0.0449727667032, -0.0487394344939, 0.0796118684126, 0.0381503905894, 0.0398555712017, -0.00760959762627, 0.0782234809876, 0.0327838705861, -0.010589310194, 0.00176995739621, -0.051206182794, 0.0610184174729, -0.00188231704731, 0.021645372227, 0.0607550429023, -0.0444751560388, 0.030089692284, 0.0480229926673, 0.0230997706769, 0.0108915119562, -0.0150471536877, -0.0346049526607, -0.00383679083956, 0.0639587782802, -0.00206894488017, 0.0252968649414, 0.0350280451917, -0.0226482234681, 0.0349210683902, 0.00464339576399, 0.0120754087056, -0.00862628080281, 0.00917661587682, 0.032200770091, 0.0148637240948, 0.00937314530004, 0.00662168022082, -0.0106828050732, 0.0138223926053, 0.0104221588668, 0.00638221269528, -0.00699515836642, -0.0104502342169, 0.0472680530859, 0.00799708994889, 0.00656733966194, 0.0226297098721, 0.000614741851406, -0.0202101335054, -0.0391368899386, -0.0476454292723, 0.0416229368232, -0.0293426984814, -0.025008056432, 0.0185422713819, -0.00554290593105, -0.00578871410887, 0.0305834480701, -0.0763374395766, -0.00620576280026, 0.0345043209088, -0.0529660431326, 0.0296716898183, -0.0157132862194, -0.0083593568133, 0.00249230437915, 0.00692904317903, 0.0481227693846, 0.0091149003877, 0.00938112037397, -0.0580273420961, 0.0446102448209, 0.000482869079158, 0.00998047631769, 0.0337371887412, 0.0299387761911, 0.0178975731578, -0.0325432594885, 0.0181097818113, 0.00491947777045, 0.0448240834244, -0.0039455372699, 0.000880608037201, 0.0289098807267, 0.0663308848982, 0.011219203578, 0.00362772485884, -0.018955513837, 0.0192948084819, -0.0288749484465, neutral
0.05743836672, -0.0182894609748, -0.0321067146313, -0.0336022152746, -0.0221544902542, 0.0396555859961, -0.0332042830586, -0.0415798913267, -0.0033702307946, -0.0806317788496, 0.00957250441526, 0.03512014349, -0.0252556353274, 0.0273516808595, -0.0338969905894, 0.0294903096742, -0.0230167545446, 0.00865445451463, -0.0183368699395, 0.0252271528489, 0.0109494873936, 0.0571732968451, 0.000215026515165, -0.0226585227178, 0.0360578887756, -0.00301254494144, 0.0193700680875, -0.0174084046215, -0.0650237072751, -0.0307969571078, -0.0751551759517, -0.0129615564671, 0.0105308728738, 0.0482065791393, -0.0574816614707, -0.00204016297093, -0.0548706918172, -0.0247355989781, -0.00252559161141, 0.00528548121574, -0.026539174871, -0.0440712113908, 0.0208899551956, 0.00628277174139, 0.0240896458873, -0.0115184120005, 0.107108161252, -0.0280630209852, 0.00172568262993, 0.00463902419911, 0.00841199089011, 0.0228451964192, 0.0102279951809, -0.0255021565142, 0.0461483917879, 0.0378511973704, -0.0391956209595, -0.0112521518284, 0.0233163164534, -0.0427000679181, -0.0606142928172, 0.019021937191, -0.0606392017136, -0.00686158250739, 0.00951259299481, 0.03229798471, -0.0695676298432, 0.000816025950608, 0.014470295924, -0.0102158217865, 0.00482138176084, 0.0390727141362, 0.0435969796163, 0.0177419990103, -0.00319536138198, 0.0668457051288, 0.0604376482897, 0.00656967864269, -0.0694767560848, 0.0280051905289, -0.0125848371706, 0.040943185594, 0.0221694350418, -0.0105065911451, 0.0325556634201, -0.0538563256409, -0.0756998926576, -0.00556805674177, 0.0337060540525, -0.0203269062119, 0.0433031514383, 0.0235746468367, -0.0688693897293, -0.0384684957033, -0.011498958484, -0.0291696445466, -0.0440962797993, -0.00353787401408, 0.0225151707124, 0.00810874231199, neutral
-0.0623157794763, 0.0279617350255, 0.0224120842875, -0.00955427552348, 0.00658880548883, -0.027626941605, 0.018676725473, -0.000992858833695, 0.0244178919579, 0.00370514075513, 0.0247250903574, -0.051000188886, 0.0025947609399, -0.00264042883694, -0.0179447513677, -0.00135006174655, -0.0307666378722, 0.0385199965016, 0.0218132918745, -0.019283921156, -0.0306064189493, 0.0128698305056, -0.0265910378527, -0.00425803244944, -0.0201127810334, 0.0113957773957, 0.0233948887627, -0.0365392308166, 0.0226423564355, 0.0287678828213, -0.0511612054509, 0.0311028231163, -0.0291407621122, -0.021187162896, 0.0130483531693, 0.00971809758731, -0.0258643409969, 0.0193512901651, 0.00718175730199, -0.0141390535119, -0.0033026165488, 0.023943318876, 0.00250789311748, -0.0518934291127, -0.00355431937742, 0.0205399289783, 0.0329882219275, 0.00109994415393, -0.0205318122992, 0.0231098744105, -0.00520851799767, 0.00466718216516, -0.0142959252717, -0.0542076727291, 0.0239000240933, 0.0285788865404, -0.0283769771871, 0.00271293659171, 0.0089198012391, -0.0134619164106, -0.0060148749, -0.0369836997349, 0.0105914788724, 0.0253473512028, -0.00390343620401, 0.0434619112281, -0.024027201476, -0.0302413691554, 0.0203600788655, 0.0212538116689, -0.0244182165874, -0.000424139054152, -0.000742958776433, 0.0293523996523, 0.0579202794289, 0.0148546602751, 0.0131758002225, 0.00375044560593, -0.0225413695634, 0.0205428273504, 0.0531459514375, -0.0349784230628, 0.00277839776238, 0.0534492280428, 0.0680282647454, 0.0113657189903, 0.024065570847, -0.0302575812817, 0.0179177310522, 0.00161172311973, 0.0327115661357, 0.0518523232868, 0.044014350473, -0.00702448540428, 0.00130943053196, -0.0289374485433, -0.026037439009, 0.00944963629378, -0.0352570043832, -0.0459004326579, angry
-0.00922311583711, 0.0328390276257, -0.0113732776894, 0.0460602758222, -0.105226440788, -0.0185802653053, 0.0384099353737, 0.0186286044837, -0.0097955796023, 0.028405414362, 0.0259088854191, -0.0357087391042, -0.0424898797819, -0.0132888334707, -0.0359561252223, -0.0724868126586, -0.0482526719267, 0.0091280620439, 0.0140729292559, 0.032430975551, -0.0586625892197, -0.0296115183204, 0.005739369039, -0.0249967664311, -0.022425815593, 0.0496481828917, 0.00643522087817, -0.00387660198505, -0.0497928506566, 0.0190964830647, 0.00097437667463, -0.00958254989074, 0.0593849950171, 0.0500906706626, -0.00675060560409, -0.00118386140639, -0.0106918717818, 0.0533653105169, 0.0435751851885, 0.0981309046785, -0.0111687685495, 0.0274432358746, -0.00727872286663, 0.0910159059976, -0.0257475986973, 0.0224510498908, -0.0358735067785, -0.000286475705296, 0.0450443020354, -0.00910921767671, 0.0637115875685, -0.0240341491923, 0.0115181277329, 0.0108473010859, 0.0324980029604, 0.00294643219384, 0.0345207739355, 0.0583266602546, 0.0306018048001, -0.0710980114391, -0.02574288229, -0.0479145183724, -0.068655055282, 0.071198909605, -0.056492876119, -0.0207157958166, -0.0190018323036, -0.100162968514, -0.0246625865368, 0.00260159249952, -0.0398559338963, 0.0125704291754, -0.0317965200118, 0.0231216705691, -0.0395127989338, 0.0825566158562, -0.0678327465105, -0.0211936759375, -0.0466402342677, -0.0216218927055, -0.0163146765628, 0.00822001191567, 0.0286495604025, -0.0109268294022, -0.0642078256551, -0.0481614695427, -0.00956972758916, -0.0146468664213, 0.0544676339185, 0.00536632427037, 0.0362329538747, -0.0399025288268, 0.083504161578, 0.0187816813113, -0.0552788882494, -0.00832085914676, 0.0390525764991, -0.0522649375307, -0.0322029065463, 0.0180065297655, happy
0.00737909452275, 0.00277123913317, -0.0491864715683, -0.0624226586245, 0.0177948226343, -0.0898131560945, 0.0441197635708, 0.00719469045801, -0.0403911170843, 0.00137424749509, 0.00207023900604, -0.0401587332019, -0.0535051378274, -0.0217724238908, 0.0275973889954, 0.000586777367764, 0.0540618252211, -0.01308341322, -0.0222522430437, -0.00673118257508, 0.0428997148698, 0.000392705422601, 0.0402007216923, -0.0182366046107, -0.0221687522885, 0.0485067810934, -0.0538367986705, 0.0117418368863, -0.0198203803452, -0.00360010112956, -0.00664846884627, -0.0432224780582, 0.000589114282531, -0.0255178098462, -0.0155521989229, 0.025563872955, -0.00287951115638, 0.0378223061133, 0.0740241396434, -0.0220154859003, -0.0149917809687, 0.0202714921368, 0.0329686870554, -0.00149610329148, 0.00881575214567, 0.0615099084767, -0.0128272430153, -0.00626029151457, 0.0129467102759, 0.0506830560334, -0.0100768009873, 0.0288195234882, -0.0245639655534, -0.0375547013021, 0.0247065823399, 0.0187824932556, -0.00542598760517, 0.00631839547593, -0.0021353499995, 0.0119822670535, 0.0314661800154, 0.0187451686109, 0.00818488016383, 0.0243824423903, -0.00590536872469, -0.0446830001588, -0.0483906977793, 0.0539156954849, 0.00872843891367, -0.0727687293231, -0.0923864448508, 0.0219824452551, 0.0433795848526, -0.0637827825134, -0.0139501464191, -0.0380284604017, 0.0314196171541, -0.078732693923, 0.0201418912291, 0.0443209911814, -0.0111663229009, -0.0485280349087, -0.0390806106207, -0.00635841985322, 0.0558646356643, -0.0287737703951, -0.0348030295918, -0.0645707375669, -0.00230372661994, 0.0477566521583, -0.0297001761929, -0.0298528750321, -0.0414834814455, 0.00497625177174, 0.0149155209489, 0.0378717217358, 0.0746769759919, 0.0641928099458, -0.0212428676075, -0.0463093028247, happy
-0.013675796222, -0.0459529549522, 0.00632414133517, 0.0144551541867, -0.013334021104, -0.0143309394221, -0.00536454374802, -0.0053020240578, -0.0264337948261, -0.00913675849833, -0.0515192713542, -0.0330823728026, 0.0239509588332, 0.0885561483639, 0.0711174868967, 0.0113429209495, -0.0106535818459, 0.00882076268765, 0.036203132384, 0.0421398688405, 0.113600601392, -0.0248535433957, 0.0673799774061, -0.0437225423737, 0.00142902875566, -0.0700872507323, -0.0724351406276, 0.0135644614922, 0.0410492620944, 0.00674517191207, -0.0286438730865, 0.025125663627, 0.0154374842292, -0.0335469240788, 0.0427222762186, -0.00671299143975, -0.0443516609853, 0.000842609509854, -0.0325258413583, 0.0149923993792, 0.0947206675176, 0.0249719830613, -0.0623541859534, 0.0582882733896, -0.050433647256, 0.0021087508643, -0.0226165068401, 0.0211350199449, -0.0299751695362, -0.00158256036472, -0.0191767957305, -0.00534405844458, 0.0738793348257, -0.000960163526183, 0.0417100166421, 0.0383705622357, 0.0192305560478, 0.014219363517, -0.0358097387647, 0.104841980925, -0.00707566251653, -0.0372548044103, 0.03969660041, 0.00481770437092, -0.0580565015528, 0.0219240082382, -0.0340135114822, -0.0382146718908, -0.0752198183655, -0.00753154053886, -0.0537781018463, 0.0339998768599, -0.00234040971648, -0.0202719023715, 0.0125027750832, 0.0568475587702, 0.0584712521176, 0.0334186372899, -0.000361030470997, 0.0101330857583, 0.0515063861507, 0.0161142477948, 0.00930054828071, -0.00266047487019, -0.0144811469341, 0.01868923092, -0.00898711482975, 0.0293524963482, 0.0255783918703, -0.0297910752745, 0.0568481267404, -0.0480913169965, 0.0627325854449, -0.05543412617, -0.014408036379, 0.00266525374808, 0.0232749869297, -0.017784756441, 0.0223040698009, 0.114560122594, neutral
0.0397003339357, -0.0327746294369, -0.023159519193, -0.0521522571392, -0.0259016792916, 0.0436663558838, -0.023594234911, -0.0090537350954, 0.0126884945113, -0.0885284207702, -0.00377648028899, 0.0299084578286, -0.00216024045925, 0.0152543180571, -0.0876855229782, 0.0216239447943, 0.00780515746238, 0.00716718211948, 0.0336174922939, 0.0484935490697, 0.00966648724523, -0.0112889500095, -0.0120982113836, 0.00107005597134, 0.012181685977, -0.0331035347133, -0.027613733637, -0.0250262969645, -0.0165230861001, -0.0155386933449, -0.0382629246146, -0.00570274108277, 0.0230174000756, 0.0195795967517, 0.00894771486524, -0.0245419063707, -0.0288198039883, 0.0033959184142, -0.0324053782882, 0.0113431234288, 0.0082300433334, -0.0536344649318, 0.011812735132, -0.0301106059164, 0.0243182709537, -0.0345685735784, 0.0359069506527, 0.0183650240564, 0.0389173106044, -0.00118870817404, 0.0219357893803, 0.0498156292657, 0.0109713067397, 0.0139743444345, 0.0322786103549, -0.0125104992029, -0.0577887499098, -0.0231569547639, 0.057470534119, -0.0380071359208, -0.017404302892, -0.0240106174694, 0.0503776620011, 0.00856620510746, 0.0205096243011, 0.0464683969168, -0.0247328909562, -0.0271015605612, 0.0210326173644, -0.0138581833869, 0.0224482202411, 0.0331625171297, 0.019188718716, 0.125156445958, -0.00328223135925, 0.013162659979, 0.0105882326168, -0.0317803049923, 0.0247203790563, -0.0248644198066, -0.00173779347504, 0.0244561698648, -0.0420585947301, -0.0111941444745, -0.0134306103461, -0.0562978395372, 0.052504078776, -0.0611424280569, -0.00962537432616, -0.0156711137554, 0.0677111031627, 0.0146447477068, 0.0217035293052, -0.00453223485496, 0.0326830857169, -0.024428418322, -0.0181963068616, 0.0440020292733, -0.0434393208395, -0.0255661568482, sad
-0.0278215564768, 0.00259516535992, -0.0799035433085, -0.0249014892407, 0.0294825107008, -0.0536392151223, 0.0218563817283, -0.0135157018707, 0.0610203504398, 0.04021804935, 0.000569905623949, 0.012455803506, -0.0253140920528, -0.00022879473787, -0.00597025663766, -0.023969346214, 0.0169571718926, -0.030536082557, -0.0519951115666, 0.0315020513906, -0.0456994556133, 0.0052199425824, 0.034701282606, -0.0051088688816, -0.0623089442343, -0.0124000592554, -0.00839997585401, 0.0180757411556, 0.00942180486785, 0.00846702529733, -0.0828102693844, -0.00513551372416, -0.0189825808703, 0.0316199618535, -0.00667509310587, -0.00931260470703, 0.00674894012326, -0.00949554518723, 0.0411470371912, 0.00446753468188, 0.00646547882463, -0.0392933672743, 0.00742581757287, -0.032202996133, 0.0319300707136, -0.00541345638669, 0.00531632820539, 0.0351505276608, -0.027553964886, 0.0180935025194, 0.0117101123813, -0.0135890502873, -0.00922220457302, 0.0154059596044, -0.065137708838, -0.00550524790198, -0.0160368894132, -0.0100637719645, -0.0314081239066, -0.0357488747246, -0.00924851186354, 0.00609733533679, 0.0495528586802, -0.0224273328711, 0.00110490833712, -0.0460379248044, -0.0590298898605, -0.0130883976924, -0.0175514941355, -0.0357278479072, 0.00188063189185, 0.0513946534337, -0.0186817028631, -0.037366646646, -0.042550116537, 0.0373674430824, 0.0166220724811, 0.0122724825875, -0.00628874400268, -0.0279876341721, 0.0413639560137, 0.00948504993234, 0.0262723475372, 0.0221883951188, -0.000668064503997, 0.0475976383871, 0.00620202688852, 0.0697212666722, -0.0505172253498, -0.000592889860194, -0.0129926033084, 0.0388643889403, -0.0116427884733, 0.0082535487168, -0.0140512918777, -0.0236289857665, 0.0375845628196, 0.0040033753875, 0.0123466432621, 0.0308729694936, angry
