@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.011019722493, -0.0263129247247, 0.00124060333258, 0.042112621899, 0.00574257673776, 0.0189522052319, -0.0429027997318, 0.0128597737477, -0.0115455266833, -0.00120389418428, 0.00368668244484, 0.0155107519901, -0.00939049764893, -0.0268341920762, 0.0349393959678, 0.00110099400435, -0.032224397391, -0.00130658752636, 0.0117710663422, -0.043432383836, 0.0320184216242, 0.0546287253981, 0.00322391469746, -0.0280484538848, 0.00729755791883, -0.0117624015641, -0.030062741288, 0.0323764405698, -0.0299499165898, -8.84544464002e-05, -0.00302680968852, 0.0462121917436, -0.0263635825589, -0.0344751620036, 0.00585354338191, 0.0249861440761, -0.00850585796198, -0.0398769736271, -0.0203513772244, 0.0420740607128, 0.0210690866381, -0.0342518480887, -0.0200374700093, -0.0256048198878, -0.0966020409051, 0.0418136361885, 0.0145013280467, 0.0409750368211, 0.0900067998448, -0.00173587187975, 0.0341907407139, -0.0328239191981, 0.0201872505054, -0.0341595767384, 0.000482983628293, 0.0154601327747, -0.0224610988083, -0.000775935851963, 0.0150586922458, -0.0109433718049, -0.044389012589, 0.00603005574018, 0.0270380783669, -0.0357605115084, 0.00329506652321, -0.0489289824678, 0.025799663861, 0.03581093928, 0.00295303828975, 0.0203528040271, -0.0323942007736, 0.0371961377648, -0.0618641789969, 0.0142487767216, -0.0209836505931, -0.0120842637457, -0.00966397849726, -0.0228715631195, -0.0207131795262, -0.0115463200089, 0.0481679688425, 0.0647628039602, 0.0216415958073, 0.0313283313585, -0.00439161564772, -0.0267000601232, 0.0142523667438, 0.0193852038794, -0.0193404886739, -0.0284915481594, -0.0256521606055, 0.0106162006325, -0.0272850614524, -0.00436665584774, -0.02191138638, -0.0442471142935, 0.0442583152271, 0.067486338895, -0.0260204014085, -0.0244309075587, happy
0.0467283257414, -0.00940691297968, 0.0136890742471, -0.00329070768723, 0.00504358802569, -0.0218240097316, -0.0119137354149, 0.0366256602917, 0.00749767787323, 0.0101412927629, -0.0256985355951, -0.0163740539416, 0.00793987372209, 0.0490477333013, 0.00997009908705, 0.0449377448766, -0.0149237888804, 0.000688657624773, 0.0369202852082, 0.0258485300466, -0.0423453680683, 0.0333667688929, -0.00399900259359, -0.003149001996, 0.0261332572535, -0.0368104267068, -0.0441501098988, -0.00774537243135, -0.0442367059636, -0.076649625501, 0.0328325757726, -0.0642516340003, 0.00814851215585, 0.0305315954993, -0.0403055537587, -0.031086706207, -0.0358452311021, -0.0322267253546, -0.0032845675494, 0.0235674133718, -0.0162768672196, -0.0102873825499, -0.024735836308, 0.0331280932735, -0.0125320922311, -0.0952775233607, -0.0255071281229, -0.00258966121801, -0.038250771744, -0.0146899410705, -0.0601680160645, -0.0136349405287, 0.017277594389, -0.0028073698791, -0.00644045355904, -0.0106958053036, -0.0199149461983, -0.077494375306, -0.0743712082986, -0.0169829995575, -0.0316234680463, 0.0197268050065, 0.0595726612479, -0.0625137897897, 0.0668978555285, 0.059342216308, -0.00550251613876, 0.0451644623748, 0.0173999091634, 0.0502100187771, -0.0139316055857, -0.147245095981, -0.0669965196858, -0.0241927524063, 0.0304284352215, 0.223178078547, 0.063855456293, -0.00249897563701, 0.0451420558089, -0.179295228147, -0.0178803142901, 0.00346180328338, -0.087995534088, 0.160446811813, 0.01936676845, -0.157477366467, 0.0246375217524, -0.0642184486799, -0.0312081933236, 0.037020004809, -0.03445594035, -0.0366541389612, -0.0278841643118, -0.036187140063, 0.0145225752884, 0.0526648894817, 0.00943406805117, 0.038498449002, 0.0416968031418, 0.00814399177971, happy
-0.0185043243991, 0.0392439238129, 0.00864152408172, 0.0132461304994, -0.0157173659925, 0.0192850772708, -0.00655002466143, -0.0134834883875, 0.00233698871823, 0.00453649528324, 0.00784282694266, 0.0160296340457, 0.0181603482842, 0.0530424538633, -0.0486511323955, -0.00659422146414, 0.0229536233153, 0.0470638639547, -0.019792685552, 0.0360186685417, -0.0218783324313, -0.0373785866332, -0.0193634989838, 0.00284917398813, -0.0374645473502, 0.0572916922557, -0.00415196495162, -0.00310717531703, 0.0660505739315, -0.00168098708199, 0.00679627899771, -0.0215387302566, 0.0269309462466, 0.0240365220742, 0.00261848211694, -0.0343315592756, -0.0324845608279, -0.0113467960228, -0.00618055084236, 0.0472874143407, -0.0316617841833, 0.0252560099007, 0.0144179068847, 0.0281239903072, -0.0343397849825, -0.0075953092555, 0.0440036283187, -0.0370392205695, -0.0268130577014, 0.0292629164512, 0.0771285388533, -0.0130396617686, 0.0662881537957, 0.00211976135987, -0.0230871327724, -0.00556333935475, 0.0495249793493, 0.0228648667098, -0.0135699995782, 0.0113182827742, 0.0013408690556, -0.0572947178276, 0.0362897069615, -0.0720739837179, -0.0198341090016, -0.0341826044418, -0.0193902386255, -0.000227540969876, -0.0284622155337, 9.18308981793e-05, -0.0218171800531, -0.0267772305454, -0.0274467730619, -0.0150912108583, 0.0194518518768, -0.0186393496214, 0.0510402974283, -0.0268436268795, -0.050780036895, -0.0101760568459, 0.0422531208801, -0.042516857547, -0.0370174986135, -0.0210381367079, -0.0258816939883, 0.042743736026, -0.00836749546154, -0.0357545729652, 0.0111622920979, 0.00120799735455, 0.0320081563478, 0.00695270583457, -0.00687995008929, -0.0210155107924, -0.0501226882833, -0.00196383597819, 0.017537615227, 0.0627325913606, -0.0261526980928, -0.04968073671, surprised
0.00343232280414, 0.0334803237631, 0.030596945631, -0.00838501198563, 0.00789134421629, 0.026685603411, 0.0566197989823, 0.00453458297192, -1.83114818166e-05, -0.0141337759555, 0.0271961291172, -0.0290354894928, -0.00656822033735, 0.0134659518516, -0.00248381435101, 0.000472224524972, 0.051845049936, -0.0301282841593, -0.030731906695, -0.00269143573803, -0.0376630924271, -0.0172901824923, -0.00873484812526, 0.0310627204022, 0.0486090879589, 0.0441615674295, -0.002478407527, 0.027875277809, -0.0267993460888, 0.019238973161, 0.0481144439572, -0.0234128859268, 0.000867350865588, -0.0522069231485, 0.0456532813686, -0.0235155470678, -0.0138963241833, 0.00164614448431, 0.0147247836704, -0.0326601454974, -0.0261375938866, 0.00973335147476, -0.0214666539883, -0.0104160149607, -0.0132410567424, -0.00771332189508, 0.0311364953487, -0.0229255753462, -0.015076954854, 0.0613676441762, 0.0201771246505, -0.00657619053301, -0.0105365186762, 0.0133449028036, 0.0446956597207, 0.000100094910862, -0.00997775608879, -0.0300021397178, -0.0110282107585, 5.20057575499e-05, -0.0158300985784, -0.0169937393476, -0.00808793466357, 0.0153674748154, -0.0044784240881, -0.034227247015, -0.00800662222624, -0.0236668716323, 0.00167516741207, -0.0225340078306, -0.0176756864709, 0.00986331970817, -0.0380021716176, 0.0105001472066, -0.00542043862857, -0.00458018645519, 0.0121247183168, 0.00427437492821, -0.0204066785333, -0.00498014327909, -0.0620708638284, -0.0316711180142, -0.0272248405336, 0.0152255516042, -0.00880930702818, 0.0190739557106, 0.0480511059033, -0.0301660138008, -0.00443061374593, -0.020520984476, -0.0264267894554, -0.0324740536228, 0.0155975693178, -0.0117128390115, -0.0254111522757, -0.0335759364086, -0.0381746062487, 0.0301746718221, -0.048147686397, 0.00876272088988, neutral
-0.0598670824897, 0.00715223084982, -0.0481662770639, -0.117884603729, 0.00277176479308, -0.0373820436417, -0.0452280985672, 0.0183899229871, -0.0480582579436, 0.017990948407, -0.0467007148405, -0.0501515853195, -0.0296366984822, -0.0668001392594, -0.0414023618529, 0.0189027550867, -0.0503064321804, -0.0135803747799, 0.0158868244719, 0.0350838693633, -0.0463423191209, -0.0368466737265, -0.0116283196691, 0.0207456156042, -0.0150396604258, -0.00578103485614, -0.01655082042, -0.0155564997902, -0.0090332286944, 0.0766541232641, 0.0414850508164, -0.00545614618005, 0.0169012604601, -0.0495817223035, -0.0153845385495, 0.0571754590064, 0.0151923847848, -0.159621034013, -0.0935250019378, -0.0696456884494, -0.0386719636173, 0.0131636138522, -0.0353856088619, -0.0101527641275, -0.0319622301931, -0.0223903528728, -0.0238804443951, 0.0557288761407, -0.0778623478869, -0.0149886892513, -0.00360115158537, 0.0286748502681, 0.0113743423869, -0.0332621363225, 0.0343572021786, 0.0245273915671, -0.0424138118312, -0.025672704756, -0.0462504232999, 0.122444201261, -0.0496608883742, -0.0273625223393, 0.0229663846074, 0.0502686379774, 0.0367441073755, -0.0232374626664, 0.0181987452507, -0.0289683199253, -0.0345796463523, -0.00971316191531, -0.0437396245904, -0.0135153073139, 0.00944487134342, -0.00287658661657, -0.0519457676802, -0.00161619949033, -0.0101432621076, -0.00809884529174, 0.0235251138185, 0.0243421752816, 0.00105133553635, 0.0112352427563, 0.0171329745838, -0.00784836295421, -0.0464492125355, 0.00657951317992, 0.0991406171289, -0.00250108401498, -0.00363348068137, 0.0175962418356, 0.0242895812317, 0.00897709404439, -0.0171426735242, 0.00940176959908, 0.0870590758453, 0.0619655190056, 0.00567630849088, 0.0109263940142, 0.0554648417546, -0.000905615990674, angry
-0.00298679649255, -0.0468536590263, 0.00644438954057, 0.0143503103559, -0.00698883575132, -0.00887058029918, -0.00433347887107, -0.00443778391344, -0.000575718456813, -0.00195052223073, 0.0444635399372, 0.0244563315334, -0.0183798031322, 0.00318948786563, -0.0301121527951, 0.032503526779, -0.00609332084514, -0.0281806030716, 0.0357082248184, -0.0429751405502, -0.00870023491838, 0.0315776268735, -0.00620877227506, -0.0122931941723, -0.0182980270725, -0.0310428972611, 0.0134766812739, 0.00726646539028, 0.00273843977706, 0.00652397547022, -0.0335102882865, 0.0112608600571, -0.0129848390487, -0.00989037665856, 0.0528166134056, -0.012151521203, -0.0311618942517, -0.0119115121377, 0.00679624759792, -0.0336411747829, -0.00775869323312, -0.0107437132565, -0.0309202092415, -0.00208876318257, 0.00921217991005, -0.00449140610712, 0.00595202572432, 0.0212679255114, 0.0225321316186, -0.0196936912797, -0.00981040210515, 0.0431103582753, 0.0421247927154, -0.0309807865614, -0.00588544316722, 0.0178232352338, 0.00605560646231, -0.0330377818428, -0.0560458681805, -0.000802721478854, 0.00898105253643, 0.0232354017241, 0.0258899829016, -0.00515931673887, -0.0116489319316, 0.00748109345105, -0.00251123993931, -0.0252693206055, 0.0289535871018, -0.00120753968783, 0.00862379013383, 0.0384658431753, 0.000304988592108, 0.032025465107, 0.0133938969111, -0.0403738521795, 0.0244548970936, -0.0216306048192, 0.000882797070079, -0.0144548405148, 0.00889396175796, 0.00139202576896, 0.00833029634574, 0.0236782906426, -0.00355509287497, 0.0188092507855, 0.00402554420105, -0.00381872286879, 0.0362438958333, 0.00596849635554, -0.0397151095199, 0.0140222544414, 0.00502945490772, 0.0596167242619, 0.04440680994, 0.0126536952097, 0.00843161488839, -0.0270519385551, -0.0489146281154, -0.0169349145361, disgusted
-0.0209880714804, 0.0336307877582, 0.0203894741905, -0.0238617724877, -0.00175953008286, 0.0367092615602, 0.0130956655463, 0.0111205579246, 0.0499484977816, -0.0513597645146, 0.0126330156339, -0.0341963854061, -0.0545146156651, -0.000430132139427, -0.0198175629131, -0.00886399112459, 0.00032547174398, 0.0177364688705, 0.0306016087142, 0.00632340879631, -0.0165459184064, 0.0022457451963, -0.00622871925498, -0.0207409926802, -0.011619809667, 0.0278013501891, -0.016823446144, -0.0278801743616, 0.0140282016524, -0.06153465434, -0.0554112484402, -0.0044741741707, -0.0077377912279, -0.0202571144516, -0.0419838551991, -0.0203961365532, 0.0105908575914, 0.0362125503584, -0.0112086434415, 0.000714898085625, 0.0461052542728, 0.0287860492191, -0.0131085089628, 0.00613594306129, 0.0353646417408, 0.013624271129, -0.00601200455948, 0.074859142733, 0.0196404617279, 0.0641922984446, -0.00342608585268, 0.0312700041028, 0.0181413267771, -0.0398198006349, 0.012216199213, -0.0364362613936, -0.0547061413031, -0.0421172769638, 0.0147707448696, 0.00364950446444, -0.0449658671797, 0.048322036666, 0.0138232917984, 0.0475353964013, -0.0371189150496, 0.0261500546769, -0.00379806526063, 0.0108238867601, 0.0183917960532, 0.0125427889215, -0.000505691813624, -0.0698148932485, 0.0458450115571, 0.0566240118843, -0.0624499148492, -0.0604733129868, 0.0289701357608, 0.0179146681857, 0.069324228091, -0.046366060157, 0.0668990192745, 0.000252851552265, -0.00270089309186, 0.00488192031573, 0.0199567185165, 0.0186913114718, -0.00599578654016, 0.0494855622158, -0.0265956648254, -0.0442401628181, 0.0543807517673, -0.0145633774675, -0.021575090906, 0.00869466470386, -0.0276613110257, -0.0137472452521, -0.0442620774617, 0.0612421609623, 0.0248255891451, 0.0263569178875, happy
0.0570139477568, 0.00467863305525, -0.0104247836978, -0.00338532918478, -0.0216790791407, -0.00541804290506, 0.00998274430965, -0.0134395805884, -0.0211773086704, 0.0279340213298, -0.0243465399964, -0.014874386829, -0.0162015300461, 0.00535734412039, 0.0208681162708, -0.0319140742926, -0.00744743154801, -0.0366003492498, -0.017233939842, 0.0357180930155, 0.0206593523805, -0.00287116512273, -0.00715662946879, -0.0109791322304, 0.0513605246168, 0.0138021197035, 0.00751355328614, 0.01036363174, -0.00439333640667, -0.026160984935, -0.0535573435104, 0.0186252125979, -0.013703949503, -0.0141422518921, 0.011555831576, -0.0075748210232, 0.0211727998697, -0.0158929056842, 0.00302263363484, -0.0154107170595, -0.0167446751068, 0.0162022769587, -0.0037888721077, -0.0215263263119, 0.0149120956952, 0.0126928939096, -0.00315865463691, 0.0459576999987, -0.00844538639323, -0.0031236828627, -0.0267555366831, -0.0447304082131, 0.0203597100198, -0.00715545257862, 0.0211640254248, 0.00175854152221, 0.00503244980923, -0.0121728998471, -0.0216867707397, 0.00806222352319, -0.0133868179785, -0.0172229151373, 0.0219606023284, -0.0216040109475, 0.0195303967367, -0.0276039529473, 0.00853490973018, 0.0559037360944, 0.0301247554337, 0.00570767426006, -0.0113668140634, -0.0267182964503, 0.00191421073451, -0.0485801083476, -0.0044943457042, -0.00907716209457, -0.0116319812205, 0.0323313021751, -0.000567775033657, 0.0275644678541, -0.0525595672337, -0.00172572484851, -0.0389620881206, 0.00798745616039, -0.0198309193208, -0.00751587354856, 0.0061792951431, -0.0388080947305, 0.034348400403, 0.0180481899556, 0.0313436139997, -0.00422034137712, -0.0621584466297, -0.0246960828608, 0.0253308355329, 0.00727250994854, -0.0327078552182, -0.0222043621684, 0.021421023754, 0.0214451886446, sad
0.0292182217579, -0.00194152757902, -0.0231216074804, 0.0171954774593, -0.00096236212584, 0.00925968012821, -0.0117505219807, 0.0111735835016, -0.0140834407064, 0.00335634801518, -0.00878496717526, -0.0281146460191, -0.0192154702213, -0.010225816209, 0.0126127544526, 0.000782989758224, 0.0110545112336, -0.00493988162216, -0.0115123681704, 0.0202479919892, 0.0146232271014, 0.0266023529482, 0.013680804218, 0.0105650363752, 0.00303792268326, -0.02025964293, 0.00297376676102, -0.00572022470537, -0.0171295311293, -0.0259412029757, -0.0299146144383, 0.0196653096961, 0.0126949303107, 0.00596357558361, 0.0322417043472, -0.00110388500542, -0.00901981055353, -0.028568314368, -0.00203399101144, -0.0227034045103, 0.0364624890774, -0.0210540295785, 0.00978015763495, -0.0476874315028, -0.0178319059245, 0.0489833215591, -0.0292953399448, 0.0136156621054, 0.0216550859747, 0.0101443556622, 0.0101463177334, 0.00235037502474, 0.0106129889977, -0.0368270293173, -0.00608983284575, -0.0310651400699, -0.0158630097362, 0.0286565525551, 0.00539875385703, -0.0216984045264, 0.0435730903661, -0.0627280031086, 0.0259346890275, -0.0250670266238, -0.00335034576108, -0.0136919100262, -0.0433988896826, -0.0340147952285, 0.0158978124635, -0.00928261497491, 0.00747113671607, -0.0163804585883, 0.00693152822041, 0.0255253313786, -0.058975990324, 0.0232852535619, 0.0194989973717, -0.0152141645924, -0.00158546141111, -0.021669586663, 0.0142156851259, 0.00737132906041, 0.0324827366889, 0.0289433703713, 0.00338476000498, 0.0111107766411, -0.0775286654786, -0.00179677048841, 0.0589139543325, -0.0221634514371, -0.0338711010649, -0.007876401213, -0.0459756402739, -0.0179762478528, -0.0423165155666, -0.0329213840723, -0.120276557988, 0.0303412776211, 0.0156014539711, -0.0142471005666, happy
-0.0850623790467, 0.0792526062182, -0.0827022144266, 0.0195108196111, -0.0128068357509, -0.0882641635825, -0.00447780243415, -0.031360211867, -0.0602575763055, 0.0147919717368, -0.0955080684648, 0.0610951111771, 0.0428737287339, -0.00612539682151, 0.0382848738809, 0.0102252915959, 0.0354236182358, -0.0786661520166, 0.116530959071, -0.0262965562376, -0.0607203101885, -0.0147196098721, -0.0519490308752, -0.081412013142, -0.0317893441362, 0.0708542159202, -0.0109510027924, 0.0544544828525, -0.0486896585261, -0.0610866710452, -0.0308448887476, 0.0419625437967, -0.122195219482, 0.0670416075041, 0.00547626048981, -0.0173842282175, -0.0187411494369, 0.0190811950306, 0.060549068428, 0.0308060273266, 0.0411702088771, 0.0758721100202, -0.0184423735654, 0.0200785007231, 0.123374123488, 0.0333515800291, -0.0370211819923, -0.00764239550068, 0.0143162409899, -0.0403465090111, 0.0113549183523, 0.00760493112456, -0.079810273995, 0.0198796505783, -0.00203115226771, 0.0170380096013, -0.0109359466427, 0.0177577855773, 0.0242195107987, -0.0604056374837, 0.017183577239, -0.00818351276916, 0.0184056334798, -0.00240329933367, -0.00543261431717, -0.0595612908116, -0.015857241531, 0.0280282467543, -0.0510004453201, 0.0527826941162, -0.0145819276798, 0.00517480210908, -0.0260117384862, 0.026033329374, -0.0546809517032, -0.0233033043372, 0.0394560721179, 0.0526536557715, 0.0150438954988, 0.00720423075673, -0.010169936803, 0.0335831863342, -0.0128487871411, -0.0192254009828, 0.0706797419027, -0.0179775728721, 0.052323308174, -0.0435967516768, 0.0320734137132, 0.00884618160897, 0.0176129352827, -0.0107764075957, 0.0170280111587, -0.0217484833323, -0.0165791420195, 0.0308229937569, 0.0410026135147, -0.0359441255449, -0.048852236121, 0.0247848003338, angry
-0.0232721359173, -0.0373798940706, 0.0428170965697, 0.0157850515398, -0.00354328458706, -0.086319414787, -0.00799736231181, 0.040020723421, -0.0319722233343, -0.0133823761007, 0.056978895902, 0.055023487523, -0.0393178601263, 0.034842841795, -0.0237392570697, -7.29557085553e-05, -0.036244991748, -0.015183509337, 0.0546619302331, 0.00176137902621, -0.0156890951846, -0.00617777126061, 0.0284808298834, 0.0246541748025, 0.0151181359446, -0.00146994552386, 0.0138992267031, 0.00857560159633, 0.00135309986112, 0.0260352260129, -0.00586832050033, -0.0155175234449, 0.0193096880575, -0.0214282569451, 0.0211511596876, -0.0619857646918, -0.011465961062, -0.0269865449963, -0.00890112163798, 0.0148725867727, 0.0235757502025, 0.0207826990181, -0.0104085818519, -0.0130100174136, -0.0183683100848, 0.021091522108, 0.019983183599, -0.0252344015409, 0.0249899969062, -0.0353197459431, 0.0102351070198, -0.00578087669069, -0.0284381030143, 0.00329298185862, -0.0166202440844, -0.0268962021771, 0.0199724162986, -0.0210111798384, -0.00554574526375, 0.0145142000861, 0.0491899333748, -0.0143625655613, -0.00902660209105, 0.0443709082194, -0.0206971065874, -0.0152931336634, -0.0113033290879, 0.0401200968256, 0.00329500435968, 0.00442023987587, 0.0170600790392, -0.0814985382507, 0.104374559372, -0.00175258861832, 0.0043448266436, -0.0328680417176, -0.034417309065, 0.0123254266107, 0.0233737691892, -0.0130570600931, -0.00975135930212, 0.0261674665145, 0.0182160103786, 0.0194110825893, -0.0127801502611, -0.0460019335825, 0.0120050511386, -0.0234325566694, -0.00111248903626, -0.0207035799253, -0.035890956366, -0.047707904888, 0.0353517628036, 0.0355454478476, 0.0212271753061, -0.0129991324934, 0.0357553505829, -0.00136288955557, 0.0344083744544, 0.0193668389414, happy
0.0436556706514, -0.000261461666617, -0.0180330222976, 0.0126387634057, -0.0195510306057, -0.0217081105336, 0.0383675489974, -0.00357437314149, -0.0227903915147, -0.00712790844427, 0.0160152049009, 0.0199199157565, 0.0229879137709, -0.018698885993, 0.0277413241156, -0.0225416018173, -0.0317699171553, -0.00308179721795, -0.00321776822891, -0.0206420166922, -0.00329904717603, 0.0138839810239, -0.020169099843, 0.0226626930366, -0.0545106921044, 0.0341231029532, -0.00985128817669, 0.0143235409627, -0.00416953224018, 0.00372075145665, -0.00867121523535, -0.0152736694339, -0.0374514297473, 0.039178460831, -0.0226280675659, 0.011597088827, 0.00874440905141, 0.038761289972, 0.0250012843904, 0.0148145069737, 0.00181684065358, 0.014551013788, -0.00948001971152, 0.0195298171814, -0.0288245446554, 0.00202293769607, 0.0130897661189, -0.0196101199968, -0.0569608099609, -0.0395218444721, 0.0763734503195, 0.0197922073769, -0.000470972744503, 0.000542088289789, 0.0478951180703, -0.0473219457316, 0.00460122477926, -0.0325746932808, -0.0159115435977, 0.0137713588893, 0.0455501109391, 0.0422012262089, -0.0346060769044, 0.0263337471904, 0.0136551232734, 0.0586189367264, -0.0157435298203, -0.0150510067763, 0.0120787910557, 0.00202864747495, -0.0670917315854, -0.00332524107814, 0.0200694938064, -0.0222753554301, -0.0576914788608, 0.00916987824114, -0.041522320727, -0.0804573916393, -0.0429292809851, -0.0115268289005, 0.0539450751344, -0.0024718253191, 0.013081644101, -0.045337824401, 0.00731895477621, 0.00625956949244, 0.0278974929373, 0.0401294132995, 0.0401488909366, 0.106073724814, 0.0118439660469, -0.0476935044877, -0.0247864293347, 0.000182522656677, 0.00352437044487, -0.0163574853501, 0.0227781509582, 0.0404044872939, -0.0183535757914, 0.00866338680514, angry
