@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0592498036299, 0.000789427534308, -0.00874318895216, -0.0124812387665, 0.00629626732789, 0.0222951709516, -0.0192995498369, 0.0384106042422, 0.0234204017016, 0.0309441894084, -0.0178223187794, 0.0341057684806, -0.0364509166236, -0.0053005149346, -0.0110689409837, -0.0485288460923, -0.0264338296986, -0.0037368446102, 0.0269201040652, -0.00963101321863, -0.0269805045472, 0.0077743761197, -0.0211223680073, -0.0277799648471, 0.0105284825511, -0.00412982541366, 0.017765979571, 0.0232770968527, 0.011205664783, -0.0256458522242, 0.0143012858764, 0.0113093399084, 0.0200787932001, 0.0537995902372, 0.0521426060305, 0.0121211949911, 0.0403714917542, -0.0145905750601, 0.0383305826799, -0.0294949335364, 0.00619989006972, -0.0294354757871, -0.00882366358549, -0.00951546502968, -0.00536980637293, 0.0234132370025, -0.0103003937844, 0.00374619184809, 0.0147868610791, -0.0187557818642, 0.0226719648341, -0.00496920135349, -0.0142425960267, -0.0137333535227, -0.0465176065397, 0.0196142468347, -0.0458657681689, 0.00672330010032, -0.0279965467132, -0.047674529166, -0.000776003133775, -0.0163404554357, -0.0398389290944, -0.0261142927246, 0.0275142550177, 0.0214235354601, 0.065984469816, -0.0260415941235, 0.00222898257171, -0.00532555785136, -0.0141318645437, 0.0413677852682, -0.04114636925, -0.00482521298439, -0.0522163218328, 0.0101313356846, -0.0342073412723, -0.0489988179063, -0.0114665459611, 0.0116113609976, 0.0342799410065, 0.0244739376, -0.0284667932501, -0.0206162556979, -0.0229726412946, 0.0552784088935, 0.0076256519279, 0.00443399439898, 0.0484585890167, -0.010562366498, -0.0527107976486, 0.00373229119131, 0.0415921178709, 0.0232491276274, 0.00176110368782, -0.0204446192366, 0.0386679029699, 0.0277727042027, -0.0172181392661, 0.0373073190453, surprised
-0.0125428206026, 0.0198386567979, 0.0473664704195, 0.015439920577, -0.00485059051081, -0.0444213403975, 0.0343330882694, -0.0055063723073, -0.00251778180708, 0.0193007669634, 0.0181298934344, -0.0247661696606, 0.0260905569577, -0.0293034024009, 0.0224032722172, -0.00750042117056, 0.0483781388332, -0.0339595281036, -0.0221713413151, 0.0368033910236, 0.00840853243985, 0.0215848248755, -0.040147607657, 0.02687982967, -0.0766230921739, -0.0186249978023, 0.0489942561441, -0.0604739785369, 0.0155415581318, -0.031961184072, -0.0168621572324, -0.0455840563111, -0.00381092465131, -0.0274923047931, -0.0168589748906, -0.01809641027, 0.0850005571959, 0.0575974027427, 0.0225900331136, -0.0142847695576, 0.00369612052483, -0.0146071390586, -0.0121441632615, 0.0342504702733, -0.0528788453353, 0.00567408534083, -0.0348144601672, 0.0186924760989, -0.00592758516565, 0.0381273353889, 0.050804239292, 0.0458077146382, -0.0303423610069, 0.0355093574826, 0.0539726139077, 0.0566297471613, 0.0114274190995, -0.0247439287183, 0.0161413688471, 0.0591269412058, 0.0720217348954, 0.00368938367423, 0.0240630375704, -0.000619787846819, 0.0299229921596, 0.00191360645745, -0.0418775249616, -0.00484751055709, -0.020619828291, 0.00964190568105, -0.00871522552934, -0.00380540284041, 0.0434579428112, 0.0042774533697, -0.00478728594121, 0.0214846668858, -0.00529732595084, -0.0286509112318, 0.00873817682651, -0.0511239202287, 0.0198043548452, -0.0188022025351, -0.00905614112965, -0.0350400803029, -0.00605927801765, 0.00290225666766, -0.0266330988232, 0.0850283253285, -0.0301095786584, 0.057714232432, 0.018603076624, -0.0045342264297, -0.0453018974829, 0.0664150971677, -0.0135244892796, -0.0145701439629, -0.000944404132948, -0.0497259420271, -0.0040983905319, 0.0182061070269, angry
0.000754317649536, 0.0172647708525, -0.000227921983939, 0.049835348602, -0.086916421931, 0.00921518092867, -0.00432709247508, 0.0235037494402, -0.0379054994971, -0.0246133896177, -0.00493175401838, -0.0127309950146, -0.0116506681506, 0.0178155392201, -0.00945282229783, -0.0606625365839, 0.0591181657006, -0.00173436722564, -0.0121634364959, 0.0540092371748, 0.0406339484425, 0.0219739301028, 0.0151220675729, 0.0551461044199, -0.0328478155495, 0.0404901371398, 0.00671723741254, 0.00612021217766, 0.00273265340715, 0.0954785023881, 0.0213126542785, -0.0256547354243, 0.0200990701588, -0.0408221918229, -0.00912279786214, -0.011482114658, -0.0419620854236, 0.0612075852861, -0.016404183689, 0.0157330058971, 0.00337082754934, -0.0208206738417, 0.0663613782069, -0.00914661668677, -0.0387204421543, -0.0232638985895, 0.0106335828076, -0.00245211076294, -0.0222876858366, -0.0227544378322, -0.000594699015386, -0.0635834972383, 0.0452600280859, -0.00389509587481, -0.0182124627281, -0.00737114278779, -0.00721739810532, 0.0466583713571, 0.00695747010751, -0.0480145496721, -0.0152589682946, -0.0731633969344, -0.0222157166846, 0.00506508888017, -0.00317739595481, -0.020499746867, -0.00935031214154, -0.0910225711881, 0.0462679218425, 0.0635513936366, 0.0498768365108, -0.063461522362, -0.0845788447064, -0.0715602388275, -0.0227243838207, 0.0512033196218, -0.0267140588487, -0.0128542390951, -0.0179375782861, 0.0104860271272, 0.0593270013476, 0.024675835151, -0.110878320462, -0.0440895676738, 0.0394921268367, -0.0240767739045, 0.0752625132611, -0.0386624224866, 0.0271053815379, 0.0416977047971, 0.0313886978876, 0.0609897857865, -0.00609637828092, 0.0466857553584, 0.0029753540165, -0.0190363126303, 0.029611919776, 0.00454201352774, 0.0854472240708, -0.0663994398432, scared
-0.0288549953689, 0.001375612501, 0.0287538145296, -0.045978139019, 0.00565209219176, 0.016980309244, 0.0332642231415, 0.0199047983276, 0.00543555822191, 0.0176081100391, 0.0285944826157, -0.0581580804826, -0.0249215788002, -0.00433789840855, 0.0539310950545, 0.00788094645107, 0.0189336789175, -0.0274558237093, 0.0326852501433, 0.072725923931, 0.0189141305939, -0.0326313666732, -0.0128587869606, 0.00168580213694, 0.0553100931668, 0.0126674894399, -0.034182636299, -0.000458401008637, 0.0648838276335, 0.0110112497896, 0.00280778458908, -0.0110297174091, 0.0402992490665, 0.00687051777955, -0.00291119704292, -0.00926308293485, -0.0896546916353, -0.100848550439, 0.0502531345561, 0.00959842907617, 0.0426141364741, 0.130805398139, -0.10230604312, 0.0509331329084, -0.0806505517531, -0.189437714841, 0.00550763984072, 0.0184041543468, 0.0352853382297, -0.0155665925848, 0.0251290820458, 0.00204390210048, 0.00369227495176, 0.046118379155, -0.0554299126521, 0.0182731727217, -0.160566813131, -0.0212909754988, 0.0420208880525, 0.0395166443071, 0.00412574419199, -0.0348226229964, -0.0180238610154, -0.0268148838237, -0.0193832871114, -0.0263133471383, -0.0600513934775, -0.0441015853505, 0.0352490014932, -0.0158507753766, -0.0384221444553, -0.00441635556193, -0.00668195661654, 0.0101324885564, -0.0104360324537, 0.0216595152578, 0.0196810061436, 0.00393404344091, -0.0447088429959, -0.0178170985621, -0.00511452253135, -0.0104168806316, 0.0212726619868, -0.00999911766928, 0.0295670965255, 0.0290611376203, -0.0287563415737, -0.010868327183, 0.0432901745261, 0.0395400999145, 0.00347375199592, 0.0215129906287, -0.0132686950247, -0.00385375015574, 0.0126871910793, 0.0138851031253, -0.0175552942512, 0.0136201315359, -0.0316288655844, 0.0126910325452, angry
-0.0119618966086, -0.0153307741963, 0.0400105788247, 0.0482528743028, -0.0113692110688, 0.00895073400347, -0.0413644547101, 0.0316574519534, -0.0510801564567, -0.000415835232065, -0.00248414861084, -0.0111588258692, -0.0182161726161, -0.0578538948902, 0.0605952986588, -0.0218267261684, -0.0329782787725, 0.03504158984, -0.0182455090908, -0.00713237598862, 0.0113423182814, 0.0312544696017, 0.0344947018375, 0.00468165527312, -0.00685312085957, 0.000143995592424, -0.0280196540591, 0.0133962952502, -0.0654691992333, 0.0061633092071, -0.0262310175001, 0.0365382125319, -0.008267975138, -0.0495799172367, -0.0311129498779, -0.0088704637749, 0.00406200414761, -0.0351307089707, 0.0711975240615, 0.0620835509637, -0.0546366313865, 0.0108296554432, 0.0421294575075, -0.0350905824682, 0.0584931873538, -0.0127221866687, -0.0330164392298, -0.0200519213982, -0.00307056271041, -0.0403067176627, 0.000806120403245, 0.0187875911979, 0.0249101902615, -0.0693689634169, -0.00444076554249, 0.0466820032454, -0.0420860767952, -0.0200710412833, 0.0107844744429, 0.035165748807, 0.00415755132977, -0.0411568639742, 0.00154005632189, -0.0292886826061, -0.0358462248891, 0.00316208068301, -0.0231231384367, -0.0201253469165, 0.0780410994007, -0.001537616151, 0.00400184956308, 0.060952130348, 0.0190920060561, 0.0550875136902, 0.00803365995174, 0.00164808810637, -0.0207728414739, -0.0252644874733, -0.0250435038625, 0.0461500094233, -0.026731996093, 0.00433005071867, -0.0109378307081, -0.0021984172925, 0.00479283505878, -0.0454803305155, -0.00194501323902, 0.00700391140083, 0.0238938613177, 0.00415580601996, -0.0263932542151, -0.0392427530033, 0.0116407167047, 0.0196054081669, -0.0202189707397, -0.0742723219836, -0.00778634194581, 0.0228347217532, 0.0188109839472, 0.0332392080379, happy
-0.0173222895531, -0.0414321772878, -0.00322805768054, -0.0531183180956, -0.0792560350428, -0.011558264686, 0.0143373748822, 0.00906603441837, -0.019443263256, -0.0414074290923, -0.00252305963405, 0.0444100982463, -0.0171876020869, 0.0539762909222, 0.0236399104622, -0.00651163205016, -0.0140802581545, -0.0348523190677, 0.01816343928, -0.0591257258887, 0.0276664568905, -0.0255214204475, -0.0582164818865, -0.0122180279043, -0.0305414399062, -0.0322458897859, 0.0415711019868, 0.033685023453, -0.0673020281543, -0.00449488989809, 0.0520619704179, 0.0536995689372, 0.00955319334455, 0.0670014618879, -0.00340844826907, 0.00714350852401, -0.00831652468149, 0.0303280404992, 0.037307772371, -0.00547893700061, -0.0298500477031, -0.0444771195787, 0.0700126164231, -0.0152351074687, -0.0277281588754, -0.0292614905745, -0.0159840705902, 0.0162748718016, 0.0717568510274, 0.0372646741541, 0.0293201071038, -0.0490955533621, 0.0318734205463, 0.00563726518524, -0.0271303044231, -0.00561313449153, -0.00586444150048, 0.0128980929205, -0.026371605083, -0.0097038830266, 0.0647708899903, 0.0528836274271, 0.0405947428072, -0.00485504739204, 0.00990696627185, 0.0417023825073, -0.0233037764837, -0.0436343500726, 0.00960451172488, 0.0275299861033, -0.0211618063683, 0.0432371508917, 0.0434050877689, -0.0529928938516, -0.0541381415595, -0.0350942734157, 0.0485910313273, -0.0676126843174, 0.013788017332, -0.0561171430956, -0.00579143005148, 0.0176403061126, -0.0354238088147, 0.0564871049204, -0.0503638206903, 0.0717297474384, -0.0201990161592, 0.0559865248266, 0.0260361932952, 0.027203418183, -0.037619118675, -0.00931493270949, 0.0248905221309, 0.0100938319151, 0.0691302769326, 0.0281332839856, -0.0493029970046, -0.0710030004118, -0.0185156309224, -0.02601897308, happy
-0.0179647799978, 0.02731830922, -0.000965994866812, -0.032264342233, 0.00133106310934, 0.0050664873744, -0.015093773234, -0.00332523848701, -0.0856293305863, -0.0527461225521, 0.0136640499949, -0.0332433397297, -0.023246375728, -0.0479363028603, 0.0224748548683, -0.00328317333565, 0.0110357912878, 0.0439096460984, 0.0171419153099, 0.0141710378993, -0.00503572532535, -0.00208949586193, -0.00157501170675, 0.04121612903, 0.00789696145909, 0.0015239167483, -0.00761276543815, -0.032013651021, 0.0348837033358, 0.000469903254057, -0.0633265838119, 0.0435065347921, 0.0558698106199, 0.0409185714943, 0.0503213060641, 0.0411594010139, 0.0398711622215, -0.0120939548546, -0.0287315774621, 0.00629207401974, -0.00218470242464, 0.0370411258711, -0.0192514399267, 0.00836038155391, -0.0295102412766, 0.0229131058947, -0.0240352106765, 0.0319788477525, -0.0405225509151, -0.000658563257611, 0.00778170863725, -0.0108027554682, 0.0289064657689, 0.0250118404452, 0.00621077812832, -0.00897817508823, 0.0137476080524, -0.0389038956545, -0.00105378424045, -0.0486338715577, 0.00712196794438, 0.0643037349818, 0.0229740735677, -0.00744544071588, -0.0801324099252, -0.0862856863774, 0.0241748587265, 0.0149079277653, -0.0415821245248, -0.00441238570898, -0.0200855306027, 0.0690398046688, -0.0408887138436, -0.0835543840245, 0.0384029917557, -0.0163541186271, 0.0653546171209, 0.0647449341023, 0.104756562904, 0.0354192165393, -0.0352493100575, 0.0161552249676, 0.0297136104321, -0.0631878699393, 0.00722110345937, 0.0201622712738, -0.0104268259556, -0.0276091297606, 0.0527539697181, -0.0180786052296, -0.023696015003, -0.00631457613273, -0.0262542605521, 0.0176003523791, 0.0314676062385, -0.0617279171509, 0.0789471158604, -0.040047975338, 0.00319116712412, -0.00373847498172, disgusted
0.00971618286525, -0.0120275333318, 0.0015322405228, -0.0762707855127, 0.0153108371967, 0.0277930519306, -0.00355002090448, 0.00821543999055, -0.00398329232899, -0.00446294938063, 0.0119754295318, 0.0314259257851, -0.0342623316507, -0.0924869336079, -0.0478537495973, 0.059554201091, -0.0349316344561, 0.00224293749695, -0.000919720839299, -0.0147585745784, 0.000389943436613, -0.00785222087562, -0.0302752361247, -0.0139826677276, -0.0123546356914, 0.002120385497, 0.00706886362555, 0.0227025541764, 0.0322490919669, 0.0152611541136, 0.0342294194703, -0.0528742940538, 0.00660784535553, 0.00529737978683, -0.0433429189521, 0.0218974916925, 0.0425591990233, 0.0106578189755, -0.0366162715034, 0.0543181198183, -0.0169678730941, 0.0206687029411, -0.0412428361852, -0.0300938471363, -0.0457373112291, -0.000852249986016, -0.0714718028743, 0.0439758467891, -0.0547939928078, 0.0291727779943, -0.0315088671112, -0.0207530009881, 0.00981761119743, 0.0146467931051, -0.0451941674952, -0.0620637381937, 0.0138306029887, -0.0155148869445, -0.0303698952847, -0.0239102488973, 0.0266381621218, -0.0360585294992, 0.0056240643509, 0.00192269857087, 0.0201287121109, -0.0681690421621, -0.0092908829255, 0.00639043260909, -0.0177872223973, 0.0480009556533, -0.0124933979848, 0.018969235369, 0.0138144184517, 0.0333780200169, 0.015744722181, 0.00201243081291, 0.0316362792757, -0.0694249905303, -0.00195542114381, 0.00242133338745, 0.0433888929325, -0.0510884899859, -0.0370667368303, -0.0563579061908, -0.0517507266405, -0.028238685219, 0.00237868635286, -0.00671600524145, 0.009678212337, 0.0197907616973, -0.000829604723894, 0.0315244155379, 0.0147558490849, -0.0344114378212, 0.0141361453538, 0.0313110525751, 0.00262025575284, -0.0720968634673, 0.0234700043181, 0.0295130299909, disgusted
-0.0361151364025, -0.0158306619955, 0.0323489852822, -0.0177723288148, -0.041542065656, 0.000503035380874, -0.00635844059758, 0.0164754086235, 0.014986787283, 0.0375678445555, -0.0287539577027, 0.0164903385978, -0.014474187881, 0.0103641462012, -0.0267888681866, -0.0141781591254, 0.00221642851377, -0.00764142342105, -0.0252070108608, 0.0168273617418, -0.00128150614538, 0.0482515232293, 0.0495730206675, 0.00497479193025, 0.0233753564327, 0.0164656567142, 0.00920047007781, -0.0166944894471, 0.0276934621049, 0.0397485849271, -0.00117709353544, 0.00931610465924, 0.00846104378184, -0.0120353006005, 0.0277636466203, -0.0107584729645, 0.0120679578198, 0.00696252621678, -0.0108282523078, -0.0333209881229, 0.0134227014928, -0.0236886260784, 0.00836488586537, 0.0150990811877, -0.0123977216108, 0.01979091279, 0.00753485027188, 0.00927966819159, -0.0207804845164, -0.0344602962003, 0.0124588687027, -0.0170975698937, 0.0229855765598, 0.0271689278491, -0.0268262731295, 0.0313978097213, -0.0157829353797, 0.00126563485499, -0.0375260100194, 0.00696938895509, -0.00107300215581, -0.00495800968658, -0.00685184711205, 0.0431153652313, 0.0443654134815, -0.0250345163954, -0.0186088107039, -0.0249430507137, -0.0184148589542, 0.0635925515399, -0.000112322165502, 0.00562532535677, 0.00501001466148, -0.0104496642996, 0.00681108612987, -0.00498863780801, 0.000612461289273, 0.0208388439661, -0.059612299313, 0.0470783749973, -0.0153007667324, -0.0102433288213, -0.000851499095671, -0.00126842899087, 0.0145346098038, 0.00570768025769, -0.00284805994418, 0.0211180300227, -0.00366009157071, 0.00509132552095, -0.0694541915768, 0.0102848230038, 0.0227468786615, -0.0570649546907, -0.074330203204, 0.00521286060699, -0.000224351059762, -0.0350668290799, -0.0106994394946, -0.0160669229913, disgusted
0.00423145721008, -0.0194840092776, -0.0174079383166, 0.039225198174, -0.0119697793264, -0.0324871860684, 0.0402888343956, 0.0255297719336, -0.0617677310128, 0.0373106232896, -0.0108035461113, -0.0642623679624, 0.023791739784, -0.0301578397154, -0.0253575080332, 0.00941233397666, 0.055687831625, -0.0201010067454, -0.00317988555948, -0.0757051462257, -0.0530367376448, 0.0208731820289, -0.0695407770181, -0.0588746764074, -0.0457754135521, 0.060480935148, -0.0769240017945, 0.0408384933533, 0.0222820046524, 0.00735954990425, -0.0205563258445, -0.00957941352282, -0.0245991481725, 0.0410783506769, 0.0558318963266, 0.00824934667201, -1.58744149052e-05, -0.0543519749643, 0.0175289512979, -0.0513920005675, -0.0331109714261, 0.060749630717, -0.0315700516125, 0.0520918536293, -0.0401914621861, 0.0481443435474, 0.0776629605447, -0.00401468521926, -0.0320299381523, -0.0222466429512, 0.03871936242, 0.0174895803043, 0.00430930917417, -0.0454299374753, 0.0251452764913, 0.00583081204928, 0.0522223000525, -0.0656495452393, -0.00924975133361, 0.00759032394391, 0.0610720700219, -0.004762563458, 0.0334116534996, 0.0737924344145, -0.0558228887661, -0.0127508560845, -0.0313212702269, -0.0373956449991, -0.0193286957359, 0.0361452048103, -0.01795516609, -0.0189038844991, 0.0354206464793, -0.0184018187594, -0.026609162221, -0.0278370223581, -0.00533712469535, 0.0377068284265, 0.00990965868993, -0.0411773413509, -0.0826138099612, 0.0186623462387, -0.055075269256, 0.042375677712, -0.0174087227655, -0.00983743113122, 0.0439329852871, -0.0787746119837, -0.0117285154989, -0.0113241397513, -0.035450759338, -0.0100585514634, -0.0174118573655, -0.0278448799309, -0.0603390446601, -0.0247749808444, -0.085142991119, -0.0647388707473, -0.0291330417702, 0.021820755394, angry
0.000592608843012, 0.026100435039, -0.00668497488524, 0.0423569483266, 0.026274543082, -0.0145175651526, -0.0282166354492, -0.000441815367377, 0.0390911068305, -0.000457855831692, 0.0252112091675, 0.0258246089803, 0.0463485538521, -0.0355717587143, -0.0153345707074, -0.0777302239275, 0.0162531315533, 0.0187761244842, -0.0147685486086, 0.0657744015046, 0.0278340098021, -0.0364310845978, -0.00541740512571, -0.0745208692898, -0.0208008754821, -0.00423286855968, -0.0122129335929, 0.029077443518, -0.0519975323865, -0.00647005481727, -0.0328405819331, 0.0506352903345, -0.0841315315464, 0.0146117172429, -0.0321017551439, -0.0438996199883, -0.0249747391933, 0.0263940812526, 0.0257169270301, 0.0234031208736, -0.0325352037855, -0.0309274980166, -0.0332486840141, 0.000472077829045, -0.0609736913389, 0.0532844256974, 0.0564155834396, -0.0719486998501, 0.0144580772069, 0.0402550800688, -0.0653515117728, -0.0433733317565, 0.0357115242315, 0.0590661093361, 0.0369488638292, 0.0140434595339, -0.0201436041873, -0.0204699418383, 0.0236757259984, 0.0227752902691, -0.00827092385779, -0.0499593264786, 0.00514684394276, -0.0274235964851, 0.0375087287859, 0.0104389378392, -0.0666217724327, -0.0228635632713, 0.00498338506314, 0.0134876610377, 0.0186849116582, 0.0108260314088, -0.00406056492146, -2.07122573541e-05, -0.0186369337942, 0.0456946420529, -0.0303453032711, -0.0674713876541, 0.0157263106336, -0.0648321700305, -0.00662797932581, -0.133021840826, -0.00270693687854, -0.0422850532447, 0.0929230277741, 0.078044553513, -0.0812957960201, -0.0338559165658, 0.0571113075252, 0.0124189590119, 0.0838277733034, -0.0274658626072, 0.0225425016191, -0.0309502647735, -0.0123311721553, -0.0248776672036, 0.0645481304965, -0.036888518305, -0.0099201978297, -0.00403171108565, neutral
0.0176503271686, -0.032392365539, 0.0372350330984, 0.0339399721935, -0.0320706161867, -0.0556084946352, 0.077545798971, 0.0241057947026, 0.00215827863457, -0.0773861773885, 0.0481002706991, -0.000745744400236, -0.0637755426606, -0.0307722864503, 0.0195467046344, 0.0667700291812, 0.013068420256, 0.0468219801393, -0.0308455325907, -0.0214407661737, -0.0265417492121, 0.0504118422846, -0.0268493138381, 0.0119564591156, 0.00127314461744, 0.0327636608635, 0.0112662554015, -0.027444141091, 0.0145002184375, 0.0128093919183, -0.0253215480504, 0.0144988069611, 0.0306203403757, 0.0462666329508, -0.00225379227348, 0.0450812492378, -0.0204165839579, 0.0014377070096, 0.0312752206126, 0.0174516344238, -0.0162481009868, -0.0481290637757, 0.0367961162547, 0.0563318261507, 0.0131677210008, 0.00527734055569, 0.0631388384725, 0.0123593118147, -0.0370855104915, 0.00143938646464, -0.00468081410115, 0.0460723714453, -0.014267754308, -0.0676666819198, 0.00287539194185, 0.0229496047052, -0.0374763707116, 0.0255892026044, -0.019674014493, -0.00508169652083, 0.0069280265902, -0.136284720943, 0.0592469150461, -0.000372908436407, -0.0277002539606, -0.0148286982575, 0.0160946269922, -0.0423497135196, -0.0214664564607, -0.0199767369899, -0.0305314054198, -0.0547045005693, 0.00472622771205, 0.0359144192131, 0.00203159629128, 0.0515741716565, -0.0492451857767, -0.0771344460984, 0.0205366577893, 0.036361752331, 0.0277427828208, -0.00249707799405, 0.0242682338978, -0.047225499673, -0.0284000128215, -0.0267629910904, 0.0268760534923, 0.0261659822013, -0.0421954276761, -0.0733681924334, -0.0281187256407, 0.005829290624, -0.00975610696912, -0.0468529884004, -0.0671971508014, -0.0537111612861, -0.0288226140404, 0.0144252450253, 0.0132852585199, 0.00515649488183, disgusted
