@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0246650854588, -0.00591640515931, -0.0110903316431, -0.00677085515873, -0.0243884152159, 0.0175656989745, 0.0276101471833, -0.0444005734146, -0.000742406497257, 0.0226686601827, 0.0369851099726, 0.072430470399, 0.00846970955477, 0.0257579467267, 0.0651803743335, 0.0131818687038, 0.0200536967187, -0.0446771480423, 0.0820028149578, 0.0791003478095, 0.0271562699915, -0.0172708390753, -0.0983896964777, -0.00730887361613, -0.000440665993466, 0.071018593383, 0.0339519750985, -0.0121480732897, 0.00805821716567, -0.00184049662056, 0.000250561823056, -0.0560413436755, -0.0235529081336, 0.0331651677003, 0.00789369945096, 0.00812410898325, 0.0349955257027, 0.0462626958184, 0.0119023803803, 0.0198942356456, -0.0388100363948, 0.0567222702311, -0.0550991881158, 0.0451633508201, -0.0205368118081, 0.0188924922862, 0.0333118738105, 0.0633693882106, 0.0429876453593, -0.059881576373, -0.107906894094, -0.069248141824, -0.0673204647085, 0.0548693890686, 0.0443367026048, -0.000227036050933, 0.0507796759242, 0.0154852135116, 0.0563731701934, -0.07522920973, -0.0942823399208, -0.0463456005637, -0.0790683014428, 0.0549945908464, -0.0358404642705, 0.0773308218829, -0.088460540183, 0.0269038529706, 0.0383479333104, 0.00247718997469, 0.0281946267125, 0.0493986393403, -0.0502104281073, 0.0198708765624, 0.0214369474946, 0.0288054391784, 0.0132281352648, -0.049098332522, -0.0218894896993, 0.0422077259789, 0.0329834536892, 0.0279249952782, 0.0500557537379, -0.0181105811648, 0.0382088147097, -0.000432816042386, 0.00775443842329, -0.0691187188542, -0.00860930284807, 0.0222439784133, 0.0617972746106, -0.0580194958322, -0.03287459391, -0.0127435303719, 0.0406310132663, 0.0248470313656, -0.0190361174458, -0.045645248775, 0.0369845628826, -0.0196669523736, surprised
-0.012509588678, -0.0536825271295, 0.01954220088, 0.0332420346999, -0.0225098655599, -0.0160970926521, -0.00289325529478, 0.021036826136, 0.0157460000426, -0.0125226692816, -0.0200225952771, 0.0358565568718, -0.0620513296367, -0.0352691341037, -0.0576042209994, -0.0162789946881, -0.0469589041742, 0.036812022835, -0.0387912187735, 0.0130935347887, -0.0376273041322, 0.0206880852855, -0.00621247763576, -0.0250699188058, 0.0261993058524, -0.0102133480323, 0.0548229927011, 0.0174877316148, 0.0211786034536, -0.0221076565465, 0.00186866035853, -0.00145965004052, -0.0148803819133, -0.00378184015839, -0.0174548381621, 0.0429322821045, -0.122108467777, -0.0235624881251, 0.015682156729, -0.025762203604, 0.012267315907, -0.0275174413619, -0.0146872098815, 0.000104323572464, 0.0517288056343, 0.0237955896948, -0.00462364048486, 0.0635890303316, 0.00443612897136, -0.004984089277, 0.00285405492456, -0.0256859673521, -0.0197369935707, -0.0120745263424, 0.0494930270299, -0.0357630938287, -0.0192697248035, 0.0146483127393, -0.00211847149169, 0.0868192853159, -0.120353950001, -0.0872021515739, 0.0061750869584, 0.0510101513965, 0.0175169802238, -0.0565741430166, -0.0290194996368, -0.0170822846148, 0.0104739638247, -0.00658104912503, 0.00827618334673, -0.0401431408475, -0.0651969055736, -0.0324187069839, 0.0455949363313, -0.00882658044014, 0.0254532734886, -0.0599143356193, 0.0329902990783, -0.102270917317, -0.0576274001353, 0.0327579622261, -0.0414292494952, 0.0190717732917, -0.00125450773313, 0.00782422898064, 0.0476380250345, -0.00748636171669, 0.011977749874, 0.00542042423415, -0.0461736202906, -0.0103855565504, 0.0130730342504, 0.0041838697966, 0.0479657585958, 0.0322612448909, 0.0135211285698, -0.0121900123253, 0.0302945894388, 0.00514239363469, sad
0.00906981117203, 0.0525266266538, 0.0374359684872, 0.0696199448719, 0.0258234260243, -0.00698090285358, 0.0147454674108, -0.0189687233445, -0.0598784487806, -0.0610286301463, -0.0060975251656, 0.0613421455126, 0.0696056942571, -0.0218021625099, -0.0150888395158, -0.0273031815558, 0.00605945926701, 0.00495452286619, 0.0341014391752, 0.0307745518631, 0.00957824406374, 0.0229778780862, -0.0397637360441, -0.00660368214975, -0.0195147044545, 0.0202690326154, -0.0155487524603, -0.0269385393129, 0.00716845450835, 0.0339835028754, 0.0232447203612, -0.0488894201622, 0.0144878033791, 0.0238147507976, -0.0435445581001, -0.0104949809413, -0.0397456743547, -0.0223239438396, -0.0327158773658, -0.0209945398528, -0.0366639716004, 0.00636274041559, 0.0917278134796, -0.0372181932219, -0.021883846231, -0.0124886518538, -0.0330536698125, -0.0108798305606, -0.0501692767174, -0.0471705764919, -0.012950733339, 0.0870615619075, -0.00633138981653, 0.0162831373634, 0.0184913220518, -0.0656091006846, 0.00399509352666, 0.0356884911641, -0.00240104351611, 0.00662555489387, -0.00888827902878, 0.0382807288888, -0.0251583010704, 0.0101685680904, 0.113343931891, 0.0199790355448, -0.0449630118074, 0.057886012316, -0.0468056121281, 0.0317412645545, 0.0416437851985, -0.0146041462673, 0.0585005219709, 0.0291222246715, 0.0816084098891, 0.0284123098224, -0.0280959816035, 0.0581976802417, 0.0603435861666, -0.00915354589753, 0.0178256253122, -0.0437797319691, 0.0738234421031, -0.00609348983808, -0.0464536254021, -0.0559913226798, 0.0197808068543, 0.00922152901774, -0.0164915196608, -0.0273760943178, -0.0298761144041, 0.0151983151646, 0.0645928099084, -0.00503706468205, -0.0409138286736, 0.0562443929672, 0.0753677344792, -0.0100566236029, -0.00113596104493, -0.000561818709964, happy
-0.00501082834805, -0.00499164016382, 0.0324959346605, -0.028505283956, -0.00041477395251, 0.0355550359542, 0.107545242739, 0.0118861985621, 0.00272464756225, -0.00468564881615, 0.0211499704785, 0.00366347400678, 0.010821010127, 0.0240960330327, 0.0198041318051, -0.00927777225439, 0.0237829026771, -0.0279265111072, 0.00810533640294, -0.0265454059201, 0.022263891314, -0.0292509392167, -0.0215807390212, 0.0255552318014, -0.00755403577649, 0.0460140974781, -0.0278302824477, 0.000836300296569, -0.0513007031939, 0.0236683749727, 0.00852443394575, -0.0220605993059, 0.0324341166172, 0.0637921550248, -0.00431369669713, -0.020837644625, 0.0318282575968, 0.0583070416057, -0.000618212322493, 0.0504017401691, -0.0849336938415, 0.0323245697283, -0.0348265176347, 0.0239189135096, 0.056892615598, -0.0132120388613, 0.0344081297494, -0.000914090631829, -0.0360164763354, 0.0238425763125, -0.0303958460465, 0.0253675175822, -0.04833772304, -0.0722610218787, -0.0427610123923, -0.00916065965636, 0.000666715284158, 0.0546816333428, 0.0430694398824, 0.0862403634962, 0.0192968271887, 0.0602673219536, 0.0723014565282, -0.0176629512524, -0.043255572144, 0.034078343644, 0.0173291586101, 0.00700174047572, -0.00665825466627, -0.0654512600777, 0.0111605861252, 0.0076189744906, -0.0594486300975, 0.0199809204666, 0.0315559028905, 0.00243450063301, -0.0763503518978, 0.0421560865186, 0.00465046341945, -0.0898380680293, -0.0291361696195, -0.0187920548018, -0.0440137762005, 0.0141552443658, 0.0791183952853, -0.0195779944287, -0.00717554332764, 0.0515218625275, 0.000170288579804, -0.0397671983585, -0.0209391446527, -0.0492781430572, -0.0476676821155, 0.0476973690554, -0.0263384100605, 0.105839453229, 0.00833858921616, 0.0243186279276, -0.0664080838621, 0.0261618693181, disgusted
-0.0134761790995, -0.0400340004656, 0.025394984558, 0.00931685683875, 0.0154355343025, 0.00554294535137, 0.0131711806154, 0.00856927483151, 0.0333629828235, -0.0266776096985, -0.0243526657976, 0.00130955928698, -0.0192609274418, 0.016867188391, 0.000786217921973, 0.00505365661004, 0.00245196795524, 0.00945515939367, 0.0456334014062, -0.0049155635094, -0.0198494959703, -0.0190240460606, -0.027519532982, 0.00223290000333, 0.0278881381747, -0.0015792102377, -0.00506276840243, 0.0819787055153, 0.0291039301464, 0.000501448266827, -0.0185531828458, 0.0179199263133, -0.0388256270235, -0.0401265314245, -0.0629617617961, 0.0165265545385, -0.00305688061428, 0.0438699204768, -0.0341721383466, 0.0499604466518, 0.0210672637248, 0.0169577159046, 0.0320744646467, -0.0441273790476, 0.00566714022114, -0.0197085608571, 0.00670084114779, -0.0512502136603, 0.0199541910738, 0.00938899742219, -0.0350578785424, 0.017349392203, -0.0624957021659, 0.0536640941955, -0.0408884843491, 0.0836837862472, 0.0581548874005, 0.0540222938236, -0.0106551068645, 0.0111594895017, -0.01776391429, -0.00968968155704, 0.0411057297007, -0.0110897676732, 0.0144487555933, 0.00679904885461, 0.0426164541684, -0.0191638363381, -0.0475180624746, -0.0111616078171, 0.0119034638905, 0.0724926515928, 0.0832814308647, 0.0249293183371, -0.0457304803488, 0.0027329219345, 0.0543196673331, 0.00434580950536, 0.0596559338275, -0.0517438553974, 0.0431239490193, -0.0648603293313, 0.00884295096696, 0.0164166184827, -0.0327764958101, 0.0270254193344, -0.00954585928324, -0.0868842848202, 0.0243317375574, 0.0438668023359, -0.0207716654603, -0.0296390498001, 0.0267161670127, -0.0842106551865, 0.0626474882949, -0.0534176641592, 0.0137756092104, -0.0372953744771, -0.0124010995319, -0.00407483513988, angry
-0.00494294779554, 0.00896492186709, -0.0350293501815, -0.0218096649148, -0.0491781766617, 0.0419108905417, 0.00965065621903, -0.0507883492401, -0.00423892465652, 0.0108629314627, -0.00838434199365, -0.0281535254306, 0.0401262330977, 0.0423423753765, -0.0390469101967, 0.0668432918838, 0.00653372021137, 0.0366242582188, -0.00447454669867, -0.0752899867997, -0.0197092823018, -0.019057352655, 0.0322789507225, -0.0387252376373, -0.00275667008612, -0.0117333165257, -0.0294343828354, 0.118098041124, 0.0579659975036, 0.0288921363214, -0.00260615758774, 0.0345190334483, 0.0574972113496, 0.0546277161094, -0.00149266552917, -0.105132114908, -0.00370971833681, -0.0941199658278, 0.0185386634306, 0.00405649751925, -0.111024471865, 0.0676393610481, -0.0015686403274, 0.0369556964642, 0.0704285028827, -0.0641866667484, -0.0723839068425, -0.0317247080507, 0.0541813942182, 0.0888186837344, 0.0230609047591, -0.000482017240481, 0.0114650523661, 0.0472253437341, 0.0404020201393, -0.0625508914422, 0.0211245525904, 0.0410893502578, 0.0546785233222, -0.0364956581769, -0.00794772556274, -0.0500259400311, 0.0507010374082, -0.00787514740852, 0.0128409414915, 0.083290648355, -0.0353140451278, 0.0535407675807, 0.0381147843426, 0.0237503960633, 0.042465121504, -0.0233868017217, -0.00273684182612, -0.116247092715, -0.00568986755661, -0.0160210868332, 0.0328091072793, -0.0260859992605, 0.0675427931194, 0.00065302775143, -0.0175524800072, 0.0093817256665, -0.00880033409913, 0.00795009446537, 0.0208702616654, -0.00827158604492, -0.0281191998286, -0.0104628072375, 0.0113321390446, -0.00542943906939, 0.00253654110159, 0.00835341134367, 0.0220511830835, -0.0410311428327, -0.0292555259096, 0.0337024347902, -0.00439256203582, 0.0150809981639, -0.0239313827535, 0.0365280463694, sad
-0.0260819619836, 0.0343303272284, -0.0274623646198, -0.0810438109958, 0.0451281270402, 0.0450156233873, -0.0142052227631, 0.064520882605, 0.0355213042878, -0.0577220057895, 0.00390436967506, 0.00727733091865, -0.000869293854725, 0.0151252794906, 0.0153428569145, 0.0598355597949, 0.00659041750998, -0.026610902293, 0.0144453350387, -0.0426190595686, -0.029091504756, -0.0257472064858, -0.0844067178689, 0.0438568911162, -0.0119178278811, 0.025527641703, -0.00724642394182, 0.018931492433, -0.0404181182014, -0.0374041148075, 0.00153932630635, -0.00343927679738, 0.0510176358501, 0.00189697415002, 0.0271685167451, -0.0369230385013, 0.00735025316033, -0.0336821252405, 0.0374191283895, 0.0332772841841, 0.0272608985207, 0.00441104479693, 0.0372782135387, 0.0196957877049, 0.0314198320298, 0.0267789883651, 0.0258088090253, -0.0433962060081, -0.0351678188885, 0.0020107129482, 0.0211353628487, -0.0330373385377, 0.0121413492299, -0.0330873752093, 0.0135804401981, -0.0151341441733, 0.0205813676909, -0.0303545852401, 0.0349386147187, 0.0264071740181, -0.0310565994134, -0.00654794518882, 0.011882650186, 0.0274778888021, 0.0259301100604, -0.0339820428373, 0.00828484612984, -0.00714352408185, -0.0283384113558, 0.0809908968188, -0.0611606244234, -0.0438560928422, -0.00536856644027, 0.0255256737526, -0.00937130644427, -0.000567789703219, 0.0104255827963, -0.00183257710668, 0.000499441044494, -0.0122609540564, -0.00127646961149, -0.00619786126026, 0.0562074806798, -0.0307601191229, -0.038106971067, 0.0161212218553, -0.0378679319303, 0.0145094099584, 0.0314946734984, -0.0487214776534, -0.0421715865119, -0.0613619758829, 0.000945670131609, 0.0453414944333, 0.0055866383555, 0.0162373369967, 0.0101165798055, -0.0593557357184, -0.0180875953278, 0.00924887424783, disgusted
0.00618438117853, 0.00984398245949, 0.00566162727249, 0.0764244584826, 0.0276731532567, 0.031593686817, -0.00620268949023, 0.0210078394757, -0.0215259527218, -0.0293450060775, 0.0285856173842, 0.0253579529158, -0.0108071081436, 0.0267747663371, 0.0130333428938, 0.0428908108284, 0.0600062180758, 0.0891265169513, 0.00706616722864, 0.0159195756338, -0.0106017210383, -0.0438233540722, -0.0137607156148, 0.0203835147947, 0.0434002887148, -0.0282975203692, -0.105348173576, -0.0693390235817, -0.0296234719253, 0.0378239055725, 0.00779186107789, 0.0135581516097, -0.0431613101824, 0.0332179901591, -0.0160020254185, 0.0196185757587, -0.0580765778467, 0.0140776703938, 0.045353952493, -0.00996709991258, 0.0569979960448, 0.039568942467, -0.0191582617794, -0.00501345491783, -0.0275082425865, -0.0968809130521, -0.0311779871281, -0.0251088239521, 0.0441840018559, -0.000385538000986, 0.0121424931436, 0.0437196175721, 0.0312802889904, -0.0230304349634, 0.1048232665, -0.072298291944, -0.0070370975858, -0.0282233469563, 0.0192426322001, 0.0613045283029, 0.00887257256436, 0.0446656211604, -0.0399011627682, 0.00381030755081, 0.00561583319436, -0.00760190342142, -0.0181264438356, 0.0217659829546, 0.0364706360499, 0.0446283962156, 0.0410916157329, -0.0141869906657, 0.0802130396281, 0.0509170128386, 0.00723184529073, -0.0529804188372, 0.0352803445641, 0.0363985422783, -0.0176561652621, -0.0769348684386, 0.0150327683021, 0.051653275773, 0.0226848579589, -0.0367239448427, 0.0356441155715, 0.00864096571201, -0.00533056532144, -0.0495063869928, -0.0455528990791, 0.014439613377, -0.0482860071354, -0.0162552714089, 0.0315157361612, -0.011527127382, 0.083152879521, -0.00127224018652, -0.0180737033003, 0.0303157686715, 0.00594506874535, 0.0692724681839, disgusted
0.00870558333961, 0.0618384280012, 0.0107592238311, -0.0335794993677, -0.0372390972308, -0.0618457283589, 0.072741490571, 0.0403840212211, -0.00656519128341, -0.010771397178, 0.0357375906017, -0.0680887850349, -0.0776178833592, 0.00451175206825, 0.0070430967928, -0.0839323419825, -0.0163307054309, 0.0316361713248, 0.0333921683035, -0.0822871356697, -0.0336576977097, -0.0135358634406, -0.0143015640811, -0.0215148232656, 0.0214170483532, 0.0248390745546, -0.00854657898582, -0.0127165316893, -0.0522566639752, 0.02400836771, -0.0453071859055, 0.0383624739178, -0.0465497380673, 0.00805978011094, 0.019256395782, 0.0236583751918, 0.043989355427, -0.0405658416445, -0.0131421676203, -0.0559231215212, -0.0301702934966, 0.038805738176, 0.0133212962539, -0.0953707628001, -0.00405248900181, -0.0476786954562, 0.0102767587316, 0.0475354909469, 0.0418873066804, -0.0366146585344, -0.0040727936014, -0.0328882728297, 0.0337776352547, 0.0284096107292, -0.0684952035116, 0.0345250339688, -0.0437211880289, -0.0531936734268, -0.0552257692013, 0.0194175526539, -0.0429458778059, 0.06019637724, -0.0499966747903, 0.0335591398913, 0.0511349025843, 0.00641264409612, -0.0290415723296, 0.0408591260008, 0.00542769849212, 7.27200265199e-05, -0.0414824220365, -0.0475810308972, 0.0153028946772, -0.0142741705612, -0.00628559378562, -0.0175246059103, 0.0137895164852, -0.0196314001307, 0.0384130168922, 0.00757691778618, -0.00381363839536, -0.0415374277846, 0.0202647320828, -0.0345604640117, 0.00258418200775, -0.00954721321044, -0.0189260425251, -0.0359986590238, 0.00290367873954, 0.0293809887162, 0.0107384587061, 0.0436450334928, -0.0232926769828, 0.00579987756794, 0.0146045175325, -0.0149386011126, 0.0355280121504, 0.0158536505551, 0.0175895254938, 0.0239092634832, sad
-0.0250171511744, 0.0328691381632, -0.00764646638944, -0.070196318833, 0.0325919263244, 0.0319475066948, -0.0192013361897, 0.0575241295323, 0.0440740842445, -0.0371924572477, 0.0265740580405, 0.0162183614, -0.0216232541666, 0.00649707216846, -0.0043857982134, 0.0419711814642, 0.0179191392147, -0.0287694805689, -0.00010831735878, -0.037028643428, -0.00183155335445, -0.0360996639342, -0.0746598982397, 0.00793701981562, -0.0105134258011, 0.0413627359014, 0.00436836675969, -0.00212550664071, -0.0171259622522, -0.0063184894365, -0.00433972845403, -0.0225641397663, 0.0777067574468, -0.00796016964358, 0.0320305951612, -0.0456551745026, -0.00883193207691, -0.0393658388857, 0.0499705529691, 0.0352743993657, 0.009313834816, 0.0103659374588, -0.00994805768305, 0.00548872019793, 0.028606220133, 0.00224313891649, -4.24749062227e-05, -0.0634528191762, -0.0388748608352, 0.0321837488425, 0.0370548849447, 0.00568899898199, -0.00215529925453, -0.0596034003168, -0.0130357780727, -0.0153588880034, -0.00171200597097, -0.0242775150444, 0.0223434671953, 0.0459687857038, -0.0133111656442, -0.00876134092481, 0.0146046573897, 0.00719262737629, -0.0241772044495, -0.0409774438968, -0.0176097058129, -0.0249332451392, -0.0401004907351, 0.0632041120685, -0.0304682632544, -0.0182166294365, 0.00638874695388, 0.0402536768668, 0.0136225833746, 0.0233696166455, 0.0185004968637, -0.0075725531317, -0.013882655743, 0.000652285247192, 0.00620159889374, -0.00903445876956, 0.0394267171985, 0.00853500863427, 0.0099519818359, 0.0284981521488, 0.0199158755832, -0.00301260223635, 0.0401298636532, -0.0173161424087, -0.0351901713683, -0.028249940032, 0.0171475738015, 0.0520068070478, 0.00175371415073, -0.0225088536685, -0.00517386133704, -0.0215325989542, -0.00982650530923, -0.0333178107412, scared
-0.0223177467731, 0.0630466855118, -0.0258117780131, -0.00459602037547, 0.0324019386749, -0.00132379680664, 0.014805395503, -0.0748110260626, 0.0928174586486, -0.0307087887018, -0.0233626275659, -0.035881315396, -0.00159120273822, -0.014449942065, -0.0320271651809, -0.0318477128556, -0.0186355027575, 0.0384087945146, -0.0428215445625, 0.0299919063584, 0.00940401483601, 0.00687886906057, -0.003216344175, -0.0264646679669, -0.0090706483076, 0.0187138079361, 0.0200012933287, 0.00337692958262, 0.00717627159052, 0.00842438205384, -0.0506833620371, -0.0292957005176, -0.0518138416785, -0.0224472578503, 0.0513505547998, 0.0178631660288, -0.0266412898379, -0.016002099088, 0.0275143071361, 0.0622295536772, 0.0121290612365, 0.0572391347702, -0.0360795387178, 0.0558413159785, -0.0393045768563, 0.0109593985875, 0.0099499209167, -0.00550117833896, -0.0059395957255, -0.00414292462692, 0.00910847167317, 0.00991107075983, 0.0454488128472, 0.00652547593457, -0.0490236343495, 0.0181283050249, -0.030256455494, -0.0213641832228, 0.0192536909267, 0.0217875537645, 0.0113995163167, -0.0273127561847, -0.0040065726992, -0.0434631132014, -0.0159599687496, -0.0264916065118, -0.0553540018533, -0.0196289454231, -0.0495463679191, -0.025266660557, 0.0446117800538, -0.0157360490189, 0.0559207460727, 0.0168820288052, -0.0196862909792, 0.0464390866583, 0.0286683735611, 0.00417185855363, -0.00166928379888, 0.0518241971902, -0.0418194201369, 0.00315047170949, 0.0380429642563, -0.040126229037, 0.00585199596504, -0.0302450544685, -0.014132913389, -0.0199055596568, -0.0148384311957, -0.00535067288448, -0.0221927939258, 0.0343200149272, 0.00348741117045, 0.00734242806091, 0.0468651398718, -0.0318608308337, -0.0227815403668, 0.0130463164398, 0.00465509286332, -0.0395777620409, angry
0.0330417355292, 0.049964218809, 0.0469529669122, 0.0543905599577, -0.0327032955974, -0.0816488241858, -0.0237844744093, 0.0244082905221, -0.0695149606206, -0.0374279784299, -0.0629593037945, 0.0541769494317, 0.0280771892181, 0.0293486293178, -0.0135062400282, 0.0480243756166, 0.0532729298068, -0.0161784469348, -0.0230702060535, 0.00183971932763, 0.048887736566, -0.00476067816045, 0.0146831673097, -0.0236000425995, 0.0151553690101, 0.0275555135531, 0.00577176136157, 0.0768651701687, -0.0219418713152, -0.0236658677222, -0.0412870028247, 0.0296920554513, -0.0105356834155, 0.0378303840276, 0.0287815404378, 0.020219957585, 0.0197639382074, -0.00581698160167, 0.0226744565079, 0.0151462082934, -0.0157899219917, 0.0296354647348, 0.0144108993502, -0.0145320482798, -0.0595914541331, -0.0151334904641, -0.0225505880472, 0.00130741334921, -0.00169161500136, -0.0371436762633, 0.0166078570804, -0.0238029720936, -0.011859633918, -0.0467089436863, 0.0110043313767, 0.0254832924151, -0.0370134437692, 0.0303787100504, -0.0199066524019, 0.0416014233832, -0.0272122392268, 0.00775858870864, 0.0414551318037, 0.0134359650342, -0.0343178008548, 0.0317179908092, -0.00655020322952, -0.0589296530463, 0.00647927588526, 0.0318927046061, -0.0493794215383, 0.00177159935569, -0.0191304813102, -0.00249498626898, -0.0216344851047, -0.0074392271102, 0.0135689473658, -0.0407011138322, -0.0212701498444, 0.024681013122, 0.0313228194515, 0.0243068996023, -0.0120133817066, -0.0258666385092, -0.0029227143408, 0.00747544641222, -0.0108769055231, 0.0228953443223, -0.017036209279, 0.00761281316471, -0.0215989811702, -0.0197069457467, -0.0653032960277, -0.0306088471508, -0.000862326730259, -0.0158886469762, -0.0367742980881, -0.0307947379591, 0.0317625763309, -0.00973421644242, angry
